n70,g18,g85
n65,g35,g99
n6,g48,g77
n35,g97,g5
n4,g86,g36
n32,g2,g56
n72,g33,g23
n83,g61,g66
n74,g97,g77
n84,g4,g14
n26,g20,g36
n21,g12,g31
n60,g31,g3
n20,g50,g55
n73,g68,g65
n51,g29,g82
n69,g57,g41
n71,g55,g17
n28,g50,g52
n77,g93,g54
n14,g2,g87
n45,g46,g98
n39,g56,g70
n5,g90,g87
n23,g12,g2
n24,g90,g60
n54,g25,g69
n16,g82,g99
n82,g50,g18
n17,g89,g12
n18,g21,g87
n63,g47,g99
n9,g64,g5
n25,g24,g2
n30,g7,g36
n31,g11,g8
n10,g12,g96
n43,g87,g99
n68,g17,g71
n34,g86,g10
n8,g69,g78
n79,g64,g60
n53,g47,g63
n55,g99,g45
n38,g72,g29
n33,g6,g86
n62,g67,g22
n11,g29,g65
n27,g55,g79
n50,g77,g10
n44,g89,g81
n12,g26,g68
n67,g9,g43
n75,g21,g83
n80,g15,g34
n0,g43,g47
n22,g80,g94
n81,g72,g36
n58,g23,g8
n36,g79,g60
n42,g41,g48
n61,g2,g29
n78,g23,g17
n3,g14,g85
n29,g87,g25
n47,g72,g37
n49,g78,g11
n52,g25,g75
n59,g43,g19
n57,g6,g80
n66,g72,g1
n37,g68,g1
n13,g79,g27
n40,g45,g96
n19,g74,g28
n46,g21,g10
n7,g49,g23
n15,g62,g23
n48,g48,g39
n41,g65,g96
n76,g67,g14
n64,g51,g52
n56,g37,g39
n2,g32,g51
n1,g27,g51
