n70,g67,g35
n65,g4,g41
n6,g31,g99
n35,g51,g77
n4,g96,g70
n32,g5,g70
n72,g79,g13
n74,g72,g69
n26,g42,g47
n21,g26,g10
n60,g61,g30
n20,g10,g15
n73,g70,g84
n51,g74,g21
n69,g36,g26
n71,g38,g94
n28,g97,g12
n77,g33,g24
n14,g41,g12
n45,g2,g65
n39,g30,g48
n5,g49,g44
n23,g48,g75
n24,g82,g9
n54,g3,g84
n16,g60,g23
n17,g87,g35
n18,g38,g8
n63,g54,g72
n9,g62,g90
n25,g18,g72
n30,g74,g52
n31,g31,g85
n10,g14,g66
n43,g77,g32
n68,g31,g41
n34,g48,g17
n8,g67,g42
n79,g28,g16
n53,g68,g13
n55,g33,g78
n38,g80,g10
n33,g11,g83
n62,g79,g51
n11,g88,g84
n27,g39,g96
n50,g66,g45
n44,g5,g33
n12,g87,g58
n67,g51,g6
n75,g53,g46
n80,g87,g2
n0,g44,g9
n22,g90,g21
n58,g41,g34
n36,g7,g46
n42,g27,g90
n61,g90,g85
n78,g70,g34
n3,g34,g26
n29,g52,g30
n47,g51,g75
n49,g52,g8
n52,g36,g50
n59,g72,g85
n57,g94,g53
n66,g20,g6
n37,g81,g60
n13,g38,g56
n40,g55,g67
n19,g77,g7
n46,g28,g81
n7,g71,g85
n15,g1,g85
n48,g77,g21
n41,g88,g82
n76,g81,g83
n64,g23,g79
n56,g65,g63
n2,g4,g9
n1,g26,g50
