n70,g77,g9
n65,g62,g35
n6,g44,g72
n35,g13,g89
n4,g14,g46
n32,g35,g53
n72,g64,g18
n74,g50,g64
n26,g49,g33
n21,g15,g32
n60,g73,g70
n20,g32,g25
n73,g34,g91
n51,g17,g70
n69,g67,g75
n71,g33,g62
n28,g98,g72
n77,g84,g42
n14,g75,g3
n45,g39,g40
n39,g75,g58
n5,g73,g9
n23,g91,g53
n24,g65,g62
n54,g8,g17
n16,g31,g42
n17,g44,g27
n18,g18,g7
n63,g58,g0
n9,g26,g8
n25,g98,g13
n30,g68,g38
n31,g69,g57
n10,g72,g7
n43,g47,g54
n68,g5,g31
n34,g88,g19
n8,g3,g43
n79,g5,g88
n53,g92,g14
n55,g77,g38
n38,g92,g41
n33,g40,g72
n62,g25,g52
n11,g16,g84
n27,g44,g5
n50,g94,g97
n44,g2,g89
n12,g22,g53
n67,g40,g29
n75,g30,g61
n80,g48,g75
n0,g84,g95
n22,g36,g35
n58,g79,g4
n36,g53,g88
n42,g7,g59
n61,g54,g56
n78,g12,g5
n3,g99,g64
n29,g27,g89
n47,g76,g90
n49,g1,g20
n52,g52,g42
n59,g34,g25
n57,g41,g2
n66,g21,g48
n37,g4,g47
n13,g19,g75
n40,g50,g45
n19,g12,g59
n46,g80,g81
n7,g90,g55
n15,g14,g22
n48,g99,g60
n41,g98,g40
n76,g8,g4
n64,g89,g78
n56,g85,g48
n2,g68,g89
n1,g58,g15
