n70,g34,g66
n65,g53,g86
n6,g59,g98
n35,g36,g75
n4,g13,g76
n32,g8,g86
n72,g47,g9
n74,g95,g16
n26,g93,g35
n21,g7,g68
n60,g18,g33
n20,g74,g30
n73,g7,g80
n51,g57,g34
n69,g6,g94
n71,g73,g78
n28,g91,g22
n77,g86,g29
n14,g60,g3
n45,g13,g84
n39,g75,g27
n5,g52,g58
n23,g57,g79
n24,g56,g64
n54,g55,g93
n16,g62,g6
n17,g73,g44
n18,g91,g72
n63,g38,g56
n9,g53,g31
n25,g38,g11
n30,g78,g27
n31,g19,g55
n10,g64,g22
n43,g14,g84
n68,g5,g67
n34,g71,g24
n8,g3,g4
n79,g68,g27
n53,g25,g72
n55,g89,g73
n38,g3,g13
n33,g52,g38
n62,g46,g85
n11,g63,g36
n27,g42,g76
n50,g62,g71
n44,g85,g16
n12,g54,g22
n67,g50,g76
n75,g9,g41
n0,g90,g14
n22,g1,g37
n58,g65,g20
n36,g33,g72
n42,g44,g45
n61,g90,g56
n78,g92,g55
n3,g62,g29
n29,g84,g66
n47,g2,g67
n49,g87,g33
n52,g45,g11
n59,g88,g5
n57,g36,g72
n66,g99,g69
n37,g4,g84
n13,g32,g23
n40,g59,g70
n19,g3,g52
n46,g81,g21
n7,g61,g14
n15,g3,g82
n48,g12,g21
n41,g50,g53
n76,g17,g56
n64,g20,g19
n56,g30,g32
n2,g8,g67
n1,g10,g85
