n70,g74,g60
n65,g95,g47
n6,g38,g67
n35,g5,g87
n4,g78,g11
n32,g36,g42
n72,g64,g82
n26,g79,g36
n21,g82,g63
n60,g21,g19
n20,g75,g85
n51,g90,g71
n69,g15,g76
n71,g61,g28
n28,g32,g39
n14,g19,g68
n45,g91,g0
n39,g94,g7
n5,g52,g71
n23,g43,g47
n24,g62,g44
n54,g30,g54
n16,g81,g87
n17,g93,g58
n18,g38,g16
n63,g77,g19
n9,g14,g48
n25,g97,g73
n30,g75,g72
n31,g91,g81
n10,g18,g23
n43,g24,g35
n68,g46,g95
n34,g3,g54
n8,g25,g10
n53,g63,g93
n55,g28,g52
n38,g88,g25
n33,g92,g61
n62,g63,g60
n11,g94,g25
n27,g2,g14
n50,g8,g81
n44,g25,g49
n12,g38,g90
n67,g77,g45
n0,g58,g89
n22,g13,g99
n58,g33,g80
n36,g54,g47
n42,g75,g47
n61,g39,g18
n3,g43,g87
n29,g90,g6
n47,g45,g75
n49,g77,g73
n52,g1,g75
n59,g39,g49
n57,g20,g74
n66,g69,g65
n37,g78,g67
n13,g52,g61
n40,g77,g63
n19,g53,g67
n46,g21,g60
n7,g63,g90
n15,g43,g66
n48,g89,g79
n41,g47,g64
n64,g13,g22
n56,g95,g50
n2,g65,g39
n1,g59,g4
