n70,g17,g55
n65,g38,g51
n6,g66,g11
n35,g34,g41
n4,g21,g15
n32,g21,g83
n72,g68,g7
n26,g48,g33
n21,g59,g17
n60,g93,g92
n20,g35,g8
n51,g39,g37
n69,g46,g8
n71,g86,g96
n28,g89,g36
n14,g36,g23
n45,g73,g64
n39,g41,g65
n5,g65,g82
n23,g21,g63
n24,g42,g50
n54,g36,g71
n16,g71,g85
n17,g45,g48
n18,g48,g50
n63,g52,g95
n9,g75,g4
n25,g20,g85
n30,g15,g86
n31,g43,g35
n10,g13,g86
n43,g58,g10
n68,g92,g0
n34,g74,g13
n8,g49,g12
n53,g91,g6
n55,g31,g53
n38,g83,g15
n33,g50,g2
n62,g64,g36
n11,g78,g73
n27,g81,g2
n50,g87,g13
n44,g36,g66
n12,g86,g80
n67,g63,g19
n0,g63,g57
n22,g12,g63
n58,g85,g37
n36,g61,g0
n42,g49,g34
n61,g56,g20
n3,g88,g39
n29,g52,g59
n47,g13,g35
n49,g35,g3
n52,g25,g55
n59,g96,g15
n57,g16,g19
n66,g20,g37
n37,g96,g62
n13,g21,g9
n40,g62,g82
n19,g27,g59
n46,g9,g26
n7,g9,g62
n15,g52,g1
n48,g53,g10
n41,g65,g29
n64,g40,g37
n56,g38,g49
n2,g49,g60
n1,g2,g39
