n70,g97,g35
n65,g79,g28
n6,g38,g99
n35,g64,g90
n4,g22,g32
n32,g85,g81
n72,g3,g22
n26,g0,g49
n21,g79,g5
n60,g45,g49
n20,g93,g58
n51,g97,g66
n69,g23,g6
n71,g36,g47
n28,g4,g27
n14,g13,g38
n45,g79,g8
n39,g60,g31
n5,g74,g4
n23,g5,g71
n24,g55,g37
n54,g75,g59
n16,g39,g72
n17,g85,g87
n18,g67,g29
n63,g61,g49
n9,g78,g54
n25,g83,g34
n30,g2,g17
n31,g28,g67
n10,g76,g80
n43,g17,g74
n68,g88,g84
n34,g96,g46
n8,g26,g54
n53,g18,g78
n55,g72,g60
n38,g73,g76
n33,g26,g76
n62,g79,g60
n11,g26,g45
n27,g23,g35
n50,g78,g96
n44,g26,g21
n12,g19,g31
n67,g29,g90
n0,g66,g18
n22,g82,g29
n58,g77,g93
n36,g66,g19
n42,g27,g25
n61,g4,g56
n3,g19,g92
n29,g51,g20
n47,g18,g69
n49,g47,g37
n52,g65,g17
n59,g72,g26
n57,g82,g99
n66,g74,g14
n37,g9,g94
n13,g27,g8
n40,g23,g70
n19,g28,g64
n46,g45,g57
n7,g62,g63
n15,g19,g17
n48,g28,g45
n41,g31,g7
n64,g72,g24
n56,g33,g44
n2,g20,g36
n1,g85,g6
