n70,g29,g3
n65,g50,g87
n6,g43,g99
n35,g79,g92
n4,g34,g98
n32,g45,g67
n72,g8,g60
n74,g68,g65
n26,g93,g50
n21,g57,g44
n60,g60,g52
n20,g98,g11
n73,g40,g88
n51,g34,g25
n69,g58,g71
n71,g71,g19
n28,g17,g31
n77,g28,g43
n14,g96,g46
n45,g0,g69
n39,g29,g10
n5,g26,g15
n23,g28,g93
n24,g24,g69
n54,g1,g67
n16,g3,g36
n82,g93,g26
n17,g13,g16
n18,g78,g34
n63,g50,g70
n9,g73,g1
n25,g88,g70
n30,g33,g89
n31,g91,g69
n10,g65,g42
n43,g62,g98
n68,g88,g55
n34,g86,g67
n8,g0,g2
n79,g13,g99
n53,g24,g75
n55,g27,g64
n38,g29,g79
n33,g94,g34
n62,g11,g10
n11,g3,g35
n27,g80,g7
n50,g31,g19
n44,g66,g21
n12,g25,g38
n67,g22,g95
n75,g43,g98
n80,g29,g58
n0,g99,g58
n22,g8,g89
n81,g62,g13
n58,g11,g12
n36,g38,g60
n42,g73,g20
n61,g96,g83
n78,g25,g9
n3,g26,g96
n29,g18,g41
n47,g41,g83
n49,g14,g34
n52,g28,g49
n59,g99,g63
n57,g46,g38
n66,g65,g88
n37,g49,g58
n13,g24,g42
n40,g98,g67
n19,g64,g37
n46,g25,g6
n7,g7,g31
n15,g47,g89
n48,g62,g1
n41,g24,g56
n76,g35,g39
n64,g35,g11
n56,g46,g65
n2,g31,g86
n1,g33,g46
