n0,g91,g84
n1,g40,g78
n2,g38,g8
n3,g20,g66
n4,g47,g75
n5,g21,g4
n6,g21,g59
n7,g1,g94
n8,g18,g70
n9,g58,g67
n10,g35,g98
n11,g35,g50
n12,g87,g10
n13,g93,g19
n14,g92,g94
n15,g17,g20
n16,g45,g49
n17,g91,g83
n18,g98,g79
n19,g89,g16
n20,g5,g4
n21,g32,g89
n22,g28,g52
n23,g5,g35
n24,g84,g38
n25,g69,g39
n26,g7,g65
n27,g53,g31
n28,g92,g71
n29,g93,g24
n30,g95,g53
n31,g10,g55
n32,g89,g8
n33,g84,g11
n34,g31,g97
n35,g80,g1
n36,g38,g86
n37,g16,g87
n38,g79,g68
n39,g19,g29
n40,g9,g48
n41,g15,g40
n42,g98,g56
n43,g98,g17
n44,g31,g78
n45,g45,g95
n46,g94,g5
n47,g45,g41
n48,g26,g31
n49,g73,g13
n50,g65,g56
n51,g36,g19
n52,g67,g7
n53,g90,g41
n54,g23,g76
n55,g42,g0
n56,g91,g99
n57,g35,g29
n58,g15,g62
n59,g33,g87
n60,g2,g18
n61,g47,g76
n62,g56,g62
n63,g40,g44
n64,g70,g83
n65,g43,g64
n66,g44,g37
n67,g49,g44
n68,g62,g81
n69,g12,g13
n70,g11,g62
n71,g2,g54
n72,g24,g85
n73,g5,g76
n74,g56,g16
n75,g90,g70
n76,g38,g44
n77,g65,g88
n78,g32,g8
n79,g59,g20
n80,g85,g32
n81,g95,g74
n82,g78,g7
n83,g45,g61
n84,g85,g45
n85,g4,g67
n86,g69,g93
n87,g98,g87
n88,g70,g77
n89,g30,g66
n90,g22,g69
n91,g23,g30
n92,g31,g66
n93,g99,g67
n94,g88,g55
n95,g40,g2
n96,g37,g79
n97,g69,g27
n98,g70,g27
n99,g1,g6
n100,g1,g41
n101,g65,g93
n102,g66,g8
n103,g63,g72
n104,g95,g76
n105,g6,g14
n106,g50,g73
n107,g68,g64
n108,g77,g47
n109,g2,g43
n110,g87,g77
n111,g75,g25
n112,g18,g39
n113,g69,g73
n114,g83,g63
n115,g49,g22
n116,g6,g46
n117,g80,g75
n118,g43,g92
n119,g75,g48
n120,g97,g47
n121,g85,g43
n122,g55,g26
n123,g27,g46
n124,g49,g42
n125,g68,g86
n126,g11,g55
n127,g79,g12
n128,g99,g36
n129,g27,g88
n130,g82,g73
n131,g38,g20
n132,g85,g4
n133,g34,g14
n134,g32,g88
n135,g30,g74
n136,g96,g89
n137,g51,g88
n138,g42,g46
n139,g18,g30
n140,g5,g46
n141,g51,g50
n142,g24,g94
n143,g55,g12
n144,g72,g48
n145,g41,g24
n146,g48,g77
n147,g53,g43
n148,g22,g83
n149,g10,g48
n150,g49,g86
n151,g82,g91
n152,g59,g36
n153,g90,g47
n154,g65,g11
n155,g9,g86
n156,g19,g14
n157,g10,g25
n158,g58,g78
n159,g39,g63
n160,g28,g33
n161,g37,g97
n162,g3,g75
n163,g60,g99
n164,g84,g15
n165,g11,g97
n166,g18,g50
n167,g84,g80
n168,g33,g7
n169,g22,g17
