n70,g63,g47
n65,g21,g27
n6,g32,g63
n35,g63,g40
n4,g77,g41
n32,g99,g58
n72,g14,g70
n74,g74,g51
n26,g36,g16
n21,g90,g88
n60,g81,g43
n20,g92,g49
n73,g10,g41
n51,g87,g72
n69,g36,g81
n71,g69,g24
n28,g87,g51
n14,g56,g65
n45,g38,g16
n39,g72,g42
n5,g59,g26
n23,g3,g91
n24,g53,g16
n54,g40,g9
n16,g12,g42
n17,g11,g42
n18,g63,g78
n63,g82,g9
n9,g64,g71
n25,g43,g77
n30,g52,g66
n31,g10,g91
n10,g1,g4
n43,g53,g79
n68,g19,g29
n34,g7,g28
n8,g50,g26
n53,g79,g73
n55,g58,g88
n38,g96,g15
n33,g34,g72
n62,g46,g15
n11,g81,g54
n27,g15,g89
n50,g81,g88
n44,g47,g94
n12,g25,g5
n67,g45,g42
n0,g40,g23
n22,g58,g56
n58,g86,g56
n36,g45,g87
n42,g55,g7
n61,g85,g66
n3,g40,g5
n29,g98,g48
n47,g16,g27
n49,g47,g0
n52,g40,g83
n59,g71,g87
n57,g66,g45
n66,g65,g94
n37,g67,g0
n13,g82,g63
n40,g47,g36
n19,g83,g56
n46,g95,g54
n7,g38,g4
n15,g5,g18
n48,g72,g97
n41,g83,g66
n64,g73,g15
n56,g31,g27
n2,g98,g86
n1,g81,g39
