n70,g50,g54
n6,g33,g65
n4,g81,g71
n22,g62,g40
n21,g19,g73
n60,g81,g77
n79,g61,g53
n74,g60,g65
n69,g83,g18
n28,g42,g83
n14,g86,g15
n45,g67,g85
n89,g58,g49
n5,g92,g68
n23,g48,g50
n24,g80,g27
n17,g86,g58
n54,g40,g37
n77,g90,g35
n63,g31,g97
n9,g38,g63
n25,g49,g82
n87,g78,g34
n10,g16,g30
n68,g21,g92
n34,g44,g2
n72,g33,g50
n73,g62,g97
n55,g95,g55
n44,g53,g90
n16,g11,g76
n80,g93,g70
n81,g19,g8
n75,g3,g11
n66,g74,g38
n47,g85,g7
n52,g17,g0
n59,g75,g17
n57,g39,g96
n71,g40,g78
n37,g0,g69
n31,g87,g73
n19,g74,g67
n46,g63,g42
n65,g70,g0
n85,g42,g92
n1,g33,g47
n84,g4,g96
n32,g49,g54
n26,g12,g40
n20,g81,g44
n53,g26,g58
n56,g61,g88
n76,g15,g74
n38,g40,g18
n13,g34,g23
n67,g68,g38
n41,g6,g52
n18,g94,g29
n11,g94,g32
n30,g13,g77
n35,g92,g87
n8,g46,g31
n83,g21,g89
n39,g99,g49
n33,g13,g46
n27,g9,g83
n50,g79,g31
n12,g72,g74
n82,g93,g66
n0,g21,g73
n43,g82,g10
n58,g29,g1
n36,g83,g16
n42,g29,g16
n61,g69,g52
n78,g64,g68
n3,g96,g30
n29,g87,g28
n49,g89,g8
n88,g89,g50
n86,g24,g36
n62,g17,g33
n40,g32,g63
n51,g35,g84
n7,g10,g72
n15,g46,g14
n48,g84,g96
n64,g21,g90
n2,g85,g27
