n70,g60,g63
n6,g88,g87
n4,g14,g57
n22,g87,g96
n21,g62,g26
n60,g90,g86
n79,g82,g86
n74,g68,g64
n69,g16,g89
n28,g56,g30
n14,g48,g93
n45,g0,g9
n89,g78,g3
n5,g13,g93
n23,g53,g44
n24,g85,g81
n17,g58,g91
n54,g34,g18
n77,g21,g97
n63,g16,g77
n9,g25,g46
n25,g39,g47
n87,g80,g56
n10,g57,g61
n68,g47,g58
n34,g73,g6
n72,g90,g4
n73,g15,g44
n55,g69,g71
n44,g0,g65
n16,g86,g7
n80,g40,g45
n81,g23,g88
n75,g54,g94
n66,g48,g2
n47,g70,g24
n52,g21,g0
n59,g57,g5
n57,g89,g35
n71,g60,g94
n37,g16,g85
n31,g78,g42
n19,g58,g84
n46,g60,g43
n65,g87,g21
n85,g91,g99
n1,g49,g7
n84,g51,g38
n32,g98,g29
n26,g81,g62
n20,g92,g69
n53,g78,g20
n56,g72,g62
n76,g26,g3
n38,g78,g92
n13,g4,g55
n67,g79,g32
n41,g63,g90
n18,g43,g58
n11,g30,g92
n30,g79,g77
n35,g44,g10
n8,g61,g23
n83,g46,g53
n39,g25,g48
n33,g77,g9
n27,g34,g39
n50,g31,g29
n12,g16,g51
n82,g20,g10
n0,g12,g3
n43,g84,g89
n58,g13,g35
n36,g40,g22
n42,g91,g82
n61,g79,g9
n78,g11,g15
n3,g19,g45
n29,g23,g14
n49,g17,g94
n88,g53,g40
n86,g7,g72
n62,g30,g86
n40,g40,g62
n51,g2,g24
n7,g75,g26
n15,g94,g53
n48,g53,g74
n64,g40,g3
n2,g60,g69
