n70,g74,g76
n6,g28,g55
n4,g0,g61
n22,g86,g47
n21,g18,g16
n60,g25,g29
n79,g31,g77
n74,g88,g52
n69,g20,g32
n28,g22,g13
n14,g43,g77
n45,g2,g86
n89,g75,g17
n5,g54,g33
n23,g11,g57
n24,g35,g7
n17,g32,g63
n54,g38,g63
n77,g88,g43
n63,g31,g28
n9,g72,g3
n25,g27,g36
n87,g80,g46
n10,g34,g76
n68,g5,g96
n34,g87,g38
n72,g95,g33
n73,g36,g48
n55,g75,g11
n44,g60,g95
n16,g14,g67
n80,g66,g49
n81,g79,g52
n75,g52,g71
n66,g53,g8
n47,g47,g5
n52,g71,g98
n59,g15,g89
n57,g79,g75
n71,g99,g33
n37,g59,g43
n31,g65,g3
n19,g76,g13
n46,g99,g58
n65,g50,g25
n85,g41,g29
n1,g69,g19
n84,g49,g55
n32,g63,g50
n26,g17,g35
n20,g70,g59
n53,g29,g8
n56,g69,g31
n76,g6,g65
n38,g5,g68
n13,g92,g6
n67,g96,g6
n41,g19,g83
n18,g70,g31
n11,g18,g44
n30,g25,g3
n35,g56,g67
n8,g34,g66
n83,g6,g99
n39,g21,g39
n33,g19,g48
n27,g16,g20
n50,g27,g68
n12,g25,g9
n82,g78,g77
n0,g62,g55
n43,g12,g44
n58,g5,g72
n36,g86,g75
n42,g0,g79
n61,g49,g34
n78,g68,g54
n3,g72,g25
n29,g17,g47
n49,g47,g95
n88,g59,g96
n86,g91,g96
n62,g63,g8
n40,g77,g4
n51,g83,g15
n7,g13,g91
n15,g65,g75
n48,g12,g84
n64,g47,g31
n2,g73,g18
