n70,g6,g96
n6,g11,g65
n4,g81,g35
n22,g2,g64
n21,g1,g97
n60,g25,g72
n79,g91,g3
n74,g21,g71
n69,g76,g54
n28,g25,g61
n14,g88,g22
n45,g50,g17
n89,g63,g32
n5,g67,g48
n23,g84,g99
n24,g79,g45
n17,g81,g60
n54,g11,g61
n77,g99,g98
n63,g64,g53
n9,g66,g75
n25,g36,g28
n87,g50,g84
n10,g9,g0
n68,g3,g86
n34,g43,g65
n72,g52,g63
n73,g43,g69
n55,g76,g3
n44,g82,g16
n16,g18,g12
n80,g6,g49
n81,g97,g57
n75,g71,g11
n66,g2,g49
n47,g2,g0
n52,g52,g23
n59,g84,g64
n57,g33,g57
n71,g14,g31
n37,g78,g3
n31,g87,g83
n19,g82,g78
n46,g55,g40
n65,g73,g53
n85,g76,g75
n1,g93,g43
n84,g87,g48
n32,g28,g88
n26,g54,g80
n20,g48,g60
n53,g97,g45
n56,g21,g83
n76,g66,g74
n38,g6,g35
n13,g54,g12
n67,g0,g3
n41,g53,g78
n18,g81,g94
n11,g10,g28
n30,g79,g10
n35,g54,g91
n8,g5,g28
n83,g65,g39
n39,g49,g72
n33,g80,g13
n27,g44,g79
n50,g97,g44
n12,g8,g46
n82,g52,g81
n0,g79,g59
n43,g22,g78
n58,g32,g43
n36,g56,g79
n42,g67,g20
n61,g25,g27
n78,g14,g45
n3,g56,g13
n29,g72,g13
n49,g73,g82
n88,g11,g69
n86,g53,g12
n62,g59,g76
n40,g82,g87
n51,g75,g95
n7,g31,g85
n15,g84,g69
n48,g77,g41
n64,g13,g82
n2,g0,g62
