n0,g99,g72
n1,g65,g77
n2,g75,g74
n3,g68,g11
n4,g3,g5
n5,g62,g68
n6,g78,g6
n7,g0,g23
n8,g27,g52
n9,g19,g46
n10,g87,g9
n11,g99,g98
n12,g65,g60
n13,g3,g25
n14,g37,g23
n15,g30,g62
n16,g4,g84
n17,g95,g6
n18,g81,g61
n19,g34,g8
n20,g65,g79
n21,g83,g37
n22,g97,g27
n23,g99,g39
n24,g23,g36
n25,g85,g40
n26,g88,g18
n27,g28,g88
n28,g92,g88
n29,g46,g33
n30,g24,g74
n31,g7,g2
n32,g24,g98
n33,g51,g39
n34,g35,g59
n35,g87,g16
n36,g5,g33
n37,g67,g5
n38,g17,g15
n39,g71,g69
n40,g36,g39
n41,g95,g42
n42,g54,g15
n43,g52,g20
n44,g96,g2
n45,g19,g31
n46,g21,g67
n47,g0,g25
n48,g25,g47
n49,g15,g45
n50,g64,g94
n51,g11,g6
n52,g11,g37
n53,g62,g61
n54,g19,g2
n55,g2,g72
n56,g21,g71
n57,g99,g17
n58,g94,g91
n59,g37,g93
n60,g31,g4
n61,g33,g48
n62,g24,g80
n63,g78,g39
n64,g3,g84
n65,g1,g12
n66,g67,g75
n67,g79,g7
n68,g26,g23
n69,g7,g65
n70,g23,g4
n71,g29,g92
n72,g90,g35
n73,g28,g43
n74,g22,g57
n75,g82,g61
n76,g37,g66
n77,g8,g0
n78,g50,g8
n79,g70,g93
n80,g48,g5
n81,g8,g97
n82,g7,g41
n83,g43,g27
n84,g53,g76
n85,g29,g98
n86,g31,g43
n87,g52,g91
n88,g68,g18
n89,g86,g6
n90,g33,g94
n91,g15,g85
n92,g52,g60
n93,g28,g97
n94,g65,g50
n95,g16,g97
n96,g38,g58
n97,g21,g48
n98,g21,g78
n99,g55,g68
n100,g47,g85
n101,g87,g50
n102,g85,g59
n103,g48,g50
n104,g63,g86
n105,g49,g66
n106,g69,g15
n107,g12,g31
n108,g44,g16
n109,g39,g42
n110,g73,g16
n111,g89,g14
n112,g99,g45
n113,g92,g56
n114,g49,g38
n115,g94,g26
n116,g48,g6
n117,g85,g93
n118,g97,g94
n119,g78,g82
n120,g86,g14
n121,g26,g70
n122,g67,g20
n123,g75,g18
n124,g74,g92
n125,g72,g71
n126,g89,g21
n127,g35,g64
n128,g71,g64
n129,g59,g5
n130,g44,g92
n131,g95,g71
n132,g98,g72
n133,g79,g17
n134,g91,g81
n135,g59,g78
n136,g91,g16
n137,g44,g1
n138,g79,g44
n139,g11,g80
n140,g53,g52
n141,g24,g56
n142,g82,g28
n143,g89,g59
n144,g55,g18
n145,g64,g45
n146,g56,g63
n147,g22,g93
n148,g84,g19
n149,g95,g81
