n0,g14,g44
n1,g6,g5
n2,g14,g76
n3,g19,g70
n4,g85,g49
n5,g96,g39
n6,g99,g61
n7,g93,g82
n8,g83,g85
n9,g80,g84
n10,g37,g4
n11,g16,g34
n12,g33,g15
n13,g4,g39
n14,g75,g84
n15,g31,g13
n16,g18,g79
n17,g70,g37
n18,g48,g1
n19,g28,g6
n20,g48,g61
n21,g44,g22
n22,g80,g42
n23,g54,g50
n24,g53,g14
n25,g55,g18
n26,g96,g92
n27,g87,g73
n28,g19,g30
n29,g49,g20
n30,g92,g80
n31,g53,g32
n32,g59,g1
n33,g22,g74
n34,g74,g6
n35,g95,g23
n36,g86,g59
n37,g1,g57
n38,g20,g10
n39,g33,g17
n40,g24,g50
n41,g7,g98
n42,g74,g80
n43,g22,g73
n44,g72,g59
n45,g81,g40
n46,g44,g95
n47,g36,g53
n48,g33,g94
n49,g2,g52
n50,g18,g57
n51,g22,g57
n52,g55,g60
n53,g69,g45
n54,g82,g78
n55,g17,g38
n56,g43,g71
n57,g25,g26
n58,g92,g81
n59,g66,g84
n60,g47,g93
n61,g56,g18
n62,g50,g49
n63,g28,g76
n64,g38,g47
n65,g61,g11
n66,g50,g65
n67,g86,g73
n68,g82,g89
n69,g85,g51
n70,g3,g67
n71,g96,g67
n72,g44,g90
n73,g63,g72
n74,g2,g3
n75,g27,g81
n76,g95,g33
n77,g6,g26
n78,g25,g65
n79,g87,g2
n80,g6,g52
n81,g87,g20
n82,g76,g38
n83,g30,g41
n84,g29,g87
n85,g12,g43
n86,g7,g0
n87,g42,g4
n88,g81,g55
n89,g31,g9
n90,g94,g7
n91,g91,g43
n92,g29,g95
n93,g34,g91
n94,g45,g41
n95,g43,g28
n96,g71,g88
n97,g19,g63
n98,g68,g88
n99,g95,g97
n100,g67,g17
n101,g75,g4
n102,g83,g94
n103,g68,g65
n104,g60,g76
n105,g20,g71
n106,g81,g98
n107,g89,g16
n108,g99,g52
n109,g29,g17
n110,g64,g71
n111,g17,g65
n112,g24,g10
n113,g3,g98
n114,g98,g36
n115,g41,g60
n116,g67,g1
n117,g38,g94
n118,g80,g90
n119,g46,g88
n120,g87,g78
n121,g84,g69
n122,g68,g54
n123,g26,g49
n124,g2,g62
n125,g77,g64
n126,g36,g70
n127,g40,g60
n128,g22,g51
n129,g27,g66
n130,g67,g52
n131,g37,g68
n132,g89,g96
n133,g31,g72
n134,g85,g59
n135,g32,g31
n136,g29,g55
n137,g73,g65
n138,g7,g45
n139,g64,g39
n140,g86,g39
n141,g34,g20
n142,g82,g4
n143,g61,g36
n144,g99,g38
n145,g19,g58
n146,g69,g12
n147,g27,g92
n148,g46,g34
n149,g84,g2
