n70,g61,g30
n65,g10,g40
n6,g84,g20
n35,g90,g70
n4,g78,g60
n32,g47,g12
n72,g94,g80
n74,g47,g92
n26,g38,g14
n21,g3,g98
n60,g19,g83
n20,g26,g14
n73,g49,g97
n51,g2,g54
n69,g2,g90
n71,g60,g50
n28,g2,g58
n77,g25,g89
n14,g76,g93
n45,g31,g56
n39,g18,g93
n5,g14,g98
n23,g44,g60
n24,g33,g78
n54,g3,g2
n16,g48,g78
n17,g24,g79
n18,g2,g33
n63,g90,g35
n9,g37,g75
n25,g49,g77
n30,g38,g66
n31,g27,g3
n10,g52,g46
n43,g77,g56
n68,g20,g6
n34,g13,g76
n8,g52,g45
n79,g34,g36
n53,g57,g42
n55,g42,g86
n38,g19,g0
n33,g51,g78
n62,g41,g26
n11,g96,g81
n27,g13,g68
n50,g41,g4
n44,g42,g59
n12,g1,g58
n67,g5,g27
n75,g28,g22
n80,g81,g63
n0,g61,g86
n22,g26,g29
n58,g50,g65
n36,g35,g57
n42,g29,g57
n61,g63,g7
n78,g90,g53
n3,g47,g0
n29,g7,g51
n47,g82,g37
n49,g7,g57
n52,g65,g58
n59,g64,g15
n57,g88,g43
n66,g38,g81
n37,g42,g45
n13,g55,g17
n40,g62,g42
n19,g91,g29
n46,g74,g91
n7,g25,g94
n15,g91,g61
n48,g88,g26
n41,g3,g35
n76,g27,g37
n64,g59,g68
n56,g3,g28
n2,g80,g45
n1,g9,g79
