1499,65
1497,66
1497,66
1524,66
1433,63
1553,67
1553,67
1467,66
1553,67
1553,67
1519,66
1589,69
1529,68
1581,70
1585,70
1611,71
1518,68
1530,70
1590,69
1565,70
1479,66
1611,71
1616,71
1478,65
1609,71
1499,69
1609,71
1529,69
1502,67
1609,71
1523,67
1557,68
1609,71
1471,67
1502,68
1606,69
1609,71
1529,70
1591,71
1569,70
1611,71
1543,68
1583,69
1557,67
1706,74
1624,73
1661,73
1496,69
1576,69
1710,74
1530,70
1566,70
1501,68
1638,72
1525,67
1557,70
1546,69
1581,70
1706,74
1613,70
1706,74
1706,74
1710,74
1713,74
1710,74
1489,68
1526,69
1706,74
1575,68
1704,74
1640,72
1704,74
1667,73
1704,74
1657,72
1702,74
1552,68
1702,74
1702,74
1494,65
1709,72
1539,68
1690,73
1469,67
1750,75
1638,72
1688,70
1488,67
1750,75
1655,72
1750,75
1684,74
1750,75
1473,66
1514,67
1772,75
1750,75
1552,69
1609,71
1701,74
1647,72
1750,75
1702,74
1691,72
1568,70
1723,74
1752,75
1750,75
1750,75
1750,75
1750,75
1674,73
1606,71
1750,75
1587,70
1702,74
1645,73
1678,73
1617,72
1750,75
1675,72
1587,71
1553,69
1681,74
1652,71
1519,67
1716,74
1753,75
1750,75
1508,67
1656,73
1675,72
1695,73
1750,75
1456,65
1630,71
1407,65
1462,66
1640,69
1750,75
1642,73
1796,76
1798,76
1682,73
1712,74
1630,71
1796,76
1677,70
1586,71
1648,72
1727,73
1577,69
1810,76
1634,72
1798,76
1772,75
1733,72
1796,76
1747,74
1489,68
1741,74
1814,76
1672,73
1796,76
1768,75
1661,72
1796,76
1756,75
1686,73
1680,74
1769,75
1717,74
1786,76
1701,73
1788,76
1786,76
1462,64
1726,74
1683,73
1669,72
1682,73
1585,68
1610,69
1553,67
1786,76
1722,73
1620,71
1786,76
1581,69
1491,65
1732,75
1692,73
1617,72
1788,76
1794,76
1682,73
1732,75
1786,76
1747,75
1709,73
1725,74
1786,76
1583,68
1786,76
1523,68
1786,76
1640,71
1720,74
1571,69
1792,76
1718,73
1804,76
1732,74
1508,68
1528,69
1532,67
1709,72
1735,74
1656,72
1690,71
1690,72
1725,74
1689,74
1753,75
1724,74
1726,74
1732,75
1442,65
1741,75
1642,72
1730,74
1768,74
1608,70
1792,76
1772,76
1672,72
1644,71
1772,76
1772,76
1667,73
1699,74
1678,73
1772,76
1772,76
1756,75
1705,74
1696,72
1658,73
1812,74
1660,72
1739,76
1704,75
1376,64
1682,73
1739,76
1723,75
1704,75
1712,75
1611,72
1706,75
1739,76
1739,76
1745,76
1495,66
1712,75
1739,76
1668,74
1610,73
1739,76
1644,72
1743,76
1564,68
1704,75
1769,77
1769,77
1665,74
1654,74
1788,77
1694,75
1769,77
1733,76
1510,68
1769,77
1705,75
1621,73
1617,72
1769,77
1570,70
1630,72
1701,76
1775,77
1769,77
1638,73
1733,76
1548,69
1623,72
1764,76
1769,77
1771,77
1681,74
1572,69
1669,73
1738,76
1769,77
1659,74
1769,77
1769,77
1718,75
1572,71
1734,76
1771,77
1769,77
1665,74
1473,67
1832,78
1643,72
1680,74
1568,70
1790,77
1834,78
1762,76
1832,78
1689,73
1832,78
1743,76
1821,77
1791,76
1733,76
1490,67
1832,78
1834,78
1854,78
1793,77
1654,73
1824,78
1806,76
1816,77
1824,78
1756,75
1824,78
1610,71
1602,72
1821,78
1825,78
1694,73
1821,78
1823,78
1790,77
1806,77
1806,77
1896,80
1796,78
1764,74
1861,79
1723,75
1898,80
1851,79
1588,72
1896,80
1574,71
1752,76
1708,75
1691,73
1853,79
1896,80
1717,75
1858,79
1828,78
1688,76
1686,74
1864,79
1885,80
1793,78
1887,80
1883,80
1883,80
1883,80
1716,74
1848,79
1889,80
1887,80
1712,74
1685,72
1725,75
1883,80
1843,78
1786,77
1823,78
1835,79
1903,80
1621,73
1740,76
1893,80
1574,70
1862,79
1823,78
1791,78
1770,77
1751,76
1732,76
1909,80
1849,79
1726,75
1788,78
1679,73
1842,79
1899,80
1883,80
1883,80
1544,69
1704,75
1774,76
1703,76
1907,79
1652,74
1535,68
1883,80
1497,68
1734,76
1796,78
1861,79
1708,75
1686,73
1683,73
1616,70
1893,80
1808,78
1505,69
1736,76
1625,71
1873,79
1725,75
1744,76
1889,80
1885,80
1633,71
1696,74
1665,72
1775,78
1676,74
1883,80
1850,79
1547,67
1688,76
1773,77
1883,80
1608,71
1883,80
1625,70
1888,80
1889,80
1718,76
1619,73
1855,79
1776,77
1825,78
1745,75
1849,79
1916,80
1638,73
1530,70
1644,73
1870,80
1858,79
1725,74
1696,74
1762,77
1820,79
1753,76
1729,77
1773,76
1870,80
1880,80
1870,80
1870,80
1870,80
1870,80
1799,78
1628,73
1608,73
1870,80
1644,74
1822,78
1708,75
1514,71
1852,79
1788,77
1667,73
1870,80
1482,68
1788,78
1722,76
1608,73
1662,73
1813,78
1638,74
1747,77
1876,80
1645,71
1870,80
1870,80
1782,77
1793,78
1856,80
1870,80
1563,69
1812,78
1698,74
1494,67
1561,71
1731,77
1878,80
1684,75
1854,80
1848,79
1854,80
1854,80
1854,80
1674,73
1854,80
1870,80
1778,77
1839,79
1784,78
1535,70
1733,76
1854,80
1819,79
1772,77
1858,80
1870,80
1811,76
1747,76
1812,78
1851,79
1748,76
1854,80
1874,80
1867,81
1641,72
1695,76
1867,81
1851,80
1801,78
1867,81
1892,80
1867,81
1812,80
1871,81
1339,62
1734,77
1786,79
1455,67
1781,78
1560,70
1780,79
1727,77
1867,81
1852,79
1867,81
1732,77
1910,81
1573,71
1707,76
1875,80
1825,80
1852,80
1863,80
1538,68
1962,83
1962,83
1824,80
1962,83
1735,76
1868,80
1968,82
1790,78
1962,83
1962,83
1844,79
1549,72
1712,76
1548,71
1782,76
1886,81
1861,80
1677,73
1868,80
1812,79
1827,79
1958,83
1734,74
1876,80
1777,78
1813,79
1897,81
1730,77
1859,80
1808,78
1775,78
1909,82
1959,83
1768,76
1769,77
1881,81
1828,78
1958,83
1789,77
1831,81
1950,82
1914,82
1957,83
1786,79
1764,78
1985,82
1970,82
1741,77
1789,75
1765,76
1691,76
1632,73
1843,80
1451,63
1844,80
1976,82
1967,83
1912,80
1955,83
1552,72
1955,83
1635,73
1954,82
1736,76
1885,80
1737,76
1849,80
1774,77
1537,70
1771,76
1957,83
1812,75
1852,79
1924,82
1731,76
1786,78
1959,83
1882,81
1740,77
1660,74
1856,79
1844,80
1503,68
1843,80
1963,83
1846,80
1846,80
1634,73
1824,76
1820,78
1903,81
1845,79
1940,82
1830,80
1783,78
1913,79
1914,80
1863,80
1955,83
1926,82
1957,83
1853,80
1917,82
1860,79
1955,83
1617,72
1792,78
1860,79
1928,82
1955,83
1955,83
1578,69
1725,77
1957,83
1523,68
1914,80
1569,70
1681,76
1680,72
1670,74
1707,76
1727,76
1866,80
1920,82
1862,81
1967,83
1908,82
1725,77
1880,80
1638,73
1853,79
1532,69
1900,82
1825,79
1890,80
1848,77
1917,82
1687,72
1880,79
1916,81
1594,69
1922,81
1783,76
1929,80
1967,83
1829,79
1917,82
1966,82
1980,83
1955,83
1972,83
1791,78
1790,78
1671,75
1875,80
1809,77
1813,78
1917,82
1955,83
1955,83
1707,76
1749,74
1782,75
1764,77
1935,83
1805,80
1716,78
1887,82
1935,83
1983,81
1864,81
1531,71
1681,73
1835,78
1862,79
1898,82
1935,83
1802,79
1971,83
1676,73
1836,78
1702,76
1935,83
1814,77
1703,76
1729,74
1915,82
1879,81
1931,82
1798,79
1900,82
1585,74
1892,82
1956,83
1883,81
1935,83
1859,80
1758,78
1905,82
1723,77
1935,83
1516,66
1871,81
1793,79
1737,76
1828,78
1808,78
1808,78
1935,83
1947,83
1587,72
1857,80
1836,79
1719,75
1403,66
1638,73
1932,82
1891,82
1831,78
1935,83
1978,84
1537,70
1894,80
1925,81
1481,69
1852,78
1897,81
1967,83
1623,72
1736,75
1604,71
1978,84
1627,71
1936,83
1985,83
1992,84
1790,80
1811,79
1931,82
1852,80
