n70,g92,g97
n65,g47,g41
n6,g20,g87
n35,g83,g69
n4,g28,g45
n32,g66,g86
n72,g12,g10
n74,g92,g57
n26,g89,g2
n21,g40,g60
n60,g63,g89
n20,g66,g39
n73,g36,g85
n51,g99,g6
n69,g27,g57
n71,g21,g8
n28,g62,g44
n77,g82,g11
n14,g51,g30
n45,g12,g1
n39,g19,g80
n5,g71,g82
n23,g23,g2
n24,g4,g49
n54,g37,g63
n16,g34,g84
n17,g48,g6
n18,g87,g41
n63,g13,g39
n9,g30,g43
n25,g13,g75
n30,g57,g17
n31,g27,g47
n10,g39,g19
n43,g58,g88
n68,g23,g85
n34,g41,g59
n8,g97,g64
n79,g5,g77
n53,g84,g49
n55,g35,g38
n38,g35,g93
n33,g97,g42
n62,g68,g58
n11,g31,g21
n27,g16,g69
n50,g71,g21
n44,g73,g4
n12,g92,g53
n67,g6,g12
n75,g28,g83
n0,g78,g49
n22,g46,g47
n58,g90,g29
n36,g31,g98
n42,g1,g21
n61,g30,g62
n78,g95,g18
n3,g18,g5
n29,g75,g58
n47,g91,g18
n49,g66,g65
n52,g26,g65
n59,g84,g33
n57,g48,g68
n66,g95,g39
n37,g38,g16
n13,g75,g96
n40,g0,g31
n19,g85,g87
n46,g10,g31
n7,g32,g23
n15,g94,g15
n48,g89,g40
n41,g36,g89
n76,g34,g12
n64,g93,g0
n56,g72,g82
n2,g31,g91
n1,g65,g80
