n70,g0,g58
n65,g98,g9
n6,g69,g85
n35,g35,g89
n4,g67,g52
n32,g27,g59
n72,g0,g31
n74,g80,g17
n26,g45,g94
n21,g42,g21
n60,g70,g74
n20,g56,g61
n73,g90,g67
n51,g13,g17
n69,g3,g77
n71,g24,g23
n28,g79,g37
n77,g1,g85
n14,g62,g22
n45,g75,g59
n39,g35,g81
n5,g23,g54
n23,g31,g5
n24,g14,g64
n54,g10,g23
n16,g58,g5
n17,g6,g1
n18,g91,g87
n63,g69,g77
n9,g27,g64
n25,g88,g13
n30,g20,g22
n31,g30,g33
n10,g30,g75
n43,g80,g38
n68,g81,g70
n34,g63,g11
n8,g50,g67
n79,g3,g38
n53,g84,g31
n55,g11,g5
n38,g0,g89
n33,g55,g3
n62,g24,g25
n11,g32,g23
n27,g55,g93
n50,g86,g22
n44,g70,g29
n12,g9,g86
n67,g94,g9
n75,g71,g18
n0,g8,g12
n22,g95,g43
n58,g67,g64
n36,g13,g98
n42,g97,g90
n61,g18,g59
n78,g1,g86
n3,g87,g23
n29,g58,g42
n47,g45,g13
n49,g68,g31
n52,g91,g61
n59,g54,g85
n57,g85,g63
n66,g77,g75
n37,g26,g64
n13,g74,g5
n40,g71,g41
n19,g27,g99
n46,g94,g21
n7,g73,g16
n15,g53,g32
n48,g3,g56
n41,g27,g4
n76,g62,g50
n64,g77,g97
n56,g92,g97
n2,g72,g67
n1,g38,g35
