n0,g16,g44
n1,g71,g36
n2,g32,g72
n3,g26,g30
n4,g94,g73
n5,g73,g36
n6,g51,g75
n7,g23,g40
n8,g40,g10
n9,g28,g77
n10,g32,g71
n11,g71,g2
n12,g34,g89
n13,g19,g84
n14,g23,g14
n15,g47,g43
n16,g94,g96
n17,g33,g11
n18,g45,g46
n19,g41,g70
n20,g32,g78
n21,g5,g42
n22,g95,g25
n23,g75,g33
n24,g54,g20
n25,g23,g50
n26,g95,g40
n27,g34,g68
n28,g88,g91
n29,g57,g48
n30,g74,g29
n31,g20,g7
n32,g52,g50
n33,g76,g3
n34,g94,g80
n35,g6,g17
n36,g32,g30
n37,g49,g31
n38,g75,g57
n39,g19,g34
n40,g27,g96
n41,g45,g64
n42,g69,g49
n43,g50,g21
n44,g72,g11
n45,g84,g25
n46,g28,g91
n47,g38,g70
n48,g64,g84
n49,g19,g63
n50,g27,g21
n51,g2,g20
n52,g33,g12
n53,g59,g3
n54,g76,g65
n55,g46,g62
n56,g35,g41
n57,g27,g68
n58,g44,g25
n59,g40,g93
n60,g42,g23
n61,g19,g77
n62,g21,g8
n63,g75,g7
n64,g50,g63
n65,g90,g1
n66,g6,g21
n67,g24,g51
n68,g44,g91
n69,g5,g90
n70,g21,g26
n71,g76,g1
n72,g53,g37
n73,g99,g96
n74,g44,g48
n75,g30,g51
n76,g51,g74
n77,g85,g74
n78,g35,g91
n79,g53,g13
n80,g88,g54
n81,g45,g41
n82,g44,g56
n83,g39,g89
n84,g4,g31
n85,g58,g30
n86,g29,g51
n87,g11,g74
n88,g78,g35
n89,g45,g5
n90,g81,g28
n91,g49,g39
n92,g43,g70
n93,g47,g9
n94,g38,g30
n95,g23,g73
n96,g59,g77
n97,g0,g64
n98,g73,g93
n99,g63,g38
n100,g58,g88
n101,g19,g82
n102,g36,g18
n103,g59,g39
n104,g0,g56
n105,g12,g34
n106,g42,g35
n107,g14,g63
n108,g5,g60
n109,g3,g71
n110,g80,g87
n111,g77,g9
n112,g54,g36
n113,g9,g60
n114,g92,g4
n115,g76,g80
n116,g79,g9
n117,g14,g99
n118,g81,g67
n119,g66,g39
n120,g31,g8
n121,g41,g61
n122,g20,g58
n123,g98,g94
n124,g67,g90
n125,g85,g90
n126,g99,g2
n127,g95,g46
n128,g62,g79
n129,g7,g65
n130,g73,g81
n131,g22,g78
n132,g16,g25
n133,g7,g12
n134,g9,g13
n135,g81,g93
n136,g68,g61
n137,g46,g34
n138,g77,g68
n139,g17,g72
n140,g4,g83
n141,g82,g60
n142,g88,g48
n143,g72,g26
n144,g8,g85
n145,g76,g85
n146,g0,g6
n147,g48,g65
n148,g38,g13
n149,g38,g99
n150,g18,g8
n151,g67,g7
n152,g87,g89
n153,g22,g54
n154,g10,g42
n155,g37,g45
n156,g16,g14
n157,g49,g56
n158,g57,g72
n159,g57,g61
