n0,g79,g87
n1,g54,g65
n2,g76,g55
n3,g86,g82
n4,g92,g81
n5,g54,g35
n6,g46,g41
n7,g44,g81
n8,g83,g54
n9,g39,g22
n10,g99,g11
n11,g26,g18
n12,g93,g58
n13,g60,g90
n14,g4,g79
n15,g0,g90
n16,g53,g28
n17,g11,g68
n18,g44,g94
n19,g48,g76
n20,g7,g33
n21,g65,g79
n22,g30,g2
n23,g25,g22
n24,g94,g9
n25,g30,g67
n26,g26,g69
n27,g29,g20
n28,g19,g32
n29,g78,g29
n30,g87,g46
n31,g38,g87
n32,g0,g45
n33,g53,g13
n34,g71,g79
n35,g62,g51
n36,g24,g53
n37,g81,g2
n38,g19,g39
n39,g68,g76
n40,g24,g94
n41,g63,g34
n42,g98,g67
n43,g1,g83
n44,g97,g25
n45,g47,g34
n46,g16,g68
n47,g78,g9
n48,g59,g93
n49,g70,g12
n50,g47,g99
n51,g57,g84
n52,g10,g48
n53,g25,g6
n54,g96,g19
n55,g45,g67
n56,g83,g33
n57,g49,g69
n58,g90,g93
n59,g90,g57
n60,g31,g46
n61,g21,g6
n62,g22,g84
n63,g28,g80
n64,g28,g10
n65,g7,g40
n66,g11,g2
n67,g97,g32
n68,g7,g61
n69,g55,g84
n70,g54,g59
n71,g60,g91
n72,g17,g74
n73,g35,g88
n74,g74,g65
n75,g70,g89
n76,g8,g87
n77,g30,g85
n78,g97,g45
n79,g41,g87
n80,g88,g81
n81,g47,g65
n82,g17,g49
n83,g4,g90
n84,g40,g6
n85,g18,g2
n86,g15,g24
n87,g76,g20
n88,g28,g63
n89,g88,g86
n90,g43,g18
n91,g54,g95
n92,g96,g51
n93,g89,g80
n94,g24,g22
n95,g68,g10
n96,g97,g24
n97,g36,g2
n98,g62,g58
n99,g46,g61
n100,g69,g14
n101,g8,g36
n102,g0,g57
n103,g92,g86
n104,g35,g85
n105,g0,g78
n106,g1,g43
n107,g33,g13
n108,g62,g91
n109,g80,g64
n110,g37,g14
n111,g49,g84
n112,g96,g64
n113,g31,g17
n114,g80,g42
n115,g10,g34
n116,g13,g14
n117,g86,g20
n118,g66,g75
n119,g76,g26
n120,g8,g58
n121,g30,g43
n122,g44,g61
n123,g43,g61
n124,g28,g5
n125,g12,g10
n126,g36,g99
n127,g6,g34
n128,g58,g64
n129,g37,g82
n130,g7,g96
n131,g72,g46
n132,g77,g34
n133,g53,g37
n134,g25,g9
n135,g73,g4
n136,g91,g73
n137,g88,g44
n138,g73,g39
n139,g80,g12
n140,g45,g15
n141,g83,g3
n142,g44,g79
n143,g23,g21
n144,g66,g1
n145,g42,g98
n146,g13,g86
n147,g21,g1
n148,g21,g16
n149,g72,g21
n150,g92,g83
n151,g63,g31
n152,g19,g75
n153,g29,g51
n154,g32,g40
n155,g16,g3
n156,g94,g40
n157,g38,g73
n158,g53,g7
n159,g71,g19
