n0,g78,g39
n1,g3,g91
n2,g8,g61
n3,g30,g86
n4,g37,g85
n5,g32,g28
n6,g57,g3
n7,g40,g65
n8,g23,g40
n9,g2,g19
n10,g66,g25
n11,g91,g29
n12,g26,g1
n13,g92,g96
n14,g95,g40
n15,g74,g14
n16,g47,g76
n17,g67,g25
n18,g71,g82
n19,g92,g83
n20,g75,g56
n21,g6,g62
n22,g10,g88
n23,g71,g73
n24,g38,g17
n25,g49,g24
n26,g19,g83
n27,g7,g65
n28,g77,g80
n29,g84,g67
n30,g56,g60
n31,g23,g1
n32,g32,g26
n33,g34,g71
n34,g57,g95
n35,g83,g75
n36,g91,g18
n37,g17,g35
n38,g18,g7
n39,g66,g30
n40,g63,g15
n41,g47,g7
n42,g28,g91
n43,g13,g50
n44,g66,g62
n45,g36,g88
n46,g4,g95
n47,g47,g38
n48,g31,g93
n49,g51,g77
n50,g41,g62
n51,g93,g40
n52,g16,g93
n53,g11,g83
n54,g67,g75
n55,g22,g3
n56,g78,g23
n57,g26,g23
n58,g61,g86
n59,g12,g74
n60,g52,g54
n61,g97,g4
n62,g76,g27
n63,g7,g55
n64,g78,g45
n65,g60,g74
n66,g3,g87
n67,g99,g88
n68,g68,g74
n69,g35,g89
n70,g75,g72
n71,g42,g10
n72,g73,g49
n73,g28,g95
n74,g9,g92
n75,g21,g93
n76,g5,g69
n77,g68,g90
n78,g99,g38
n79,g57,g1
