n0,g51,g93
n1,g36,g68
n2,g90,g73
n3,g11,g54
n4,g9,g39
n5,g24,g26
n6,g33,g66
n7,g68,g76
n8,g49,g36
n9,g27,g29
n10,g13,g10
n11,g43,g14
n12,g72,g39
n13,g78,g91
n14,g85,g76
n15,g11,g92
n16,g9,g62
n17,g60,g2
n18,g45,g11
n19,g65,g91
n20,g56,g66
n21,g73,g5
n22,g24,g56
n23,g32,g90
n24,g44,g37
n25,g51,g97
n26,g9,g38
n27,g95,g12
n28,g90,g24
n29,g65,g83
n30,g47,g32
n31,g54,g34
n32,g3,g30
n33,g37,g67
n34,g71,g35
n35,g74,g55
n36,g82,g37
n37,g16,g67
n38,g87,g28
n39,g1,g99
n40,g79,g97
n41,g0,g49
n42,g63,g26
n43,g84,g62
n44,g30,g55
n45,g66,g40
n46,g61,g98
n47,g5,g67
n48,g73,g0
n49,g89,g49
n50,g22,g43
n51,g54,g7
n52,g27,g48
n53,g59,g8
n54,g20,g60
n55,g17,g49
n56,g51,g54
n57,g33,g1
n58,g23,g44
n59,g12,g83
n60,g85,g28
n61,g41,g98
n62,g50,g37
n63,g63,g94
n64,g92,g37
n65,g89,g39
n66,g47,g89
n67,g26,g7
n68,g93,g22
n69,g50,g4
n70,g59,g93
n71,g71,g77
n72,g64,g91
n73,g17,g58
n74,g78,g43
n75,g58,g31
n76,g5,g81
n77,g38,g83
n78,g20,g10
n79,g4,g46
