n0,g57,g23
n1,g86,g78
n2,g26,g62
n3,g89,g58
n4,g78,g20
n5,g95,g64
n6,g50,g68
n7,g25,g10
n8,g58,g14
n9,g39,g99
n10,g30,g73
n11,g89,g52
n12,g98,g36
n13,g49,g1
n14,g55,g5
n15,g89,g10
n16,g99,g6
n17,g70,g41
n18,g64,g29
n19,g71,g19
n20,g13,g26
n21,g53,g58
n22,g63,g31
n23,g31,g72
n24,g40,g92
n25,g29,g71
n26,g52,g7
n27,g50,g75
n28,g57,g22
n29,g47,g75
n30,g74,g62
n31,g89,g83
n32,g75,g98
n33,g25,g36
n34,g9,g68
n35,g7,g0
n36,g83,g91
n37,g81,g76
n38,g66,g45
n39,g42,g98
n40,g71,g76
n41,g95,g50
n42,g85,g51
n43,g31,g56
n44,g45,g50
n45,g26,g79
n46,g64,g8
n47,g59,g27
n48,g38,g78
n49,g70,g32
n50,g19,g74
n51,g77,g71
n52,g31,g13
n53,g54,g66
n54,g78,g10
n55,g44,g20
n56,g82,g15
n57,g33,g23
n58,g92,g82
n59,g51,g79
n60,g19,g94
n61,g70,g97
n62,g7,g36
n63,g71,g24
n64,g58,g83
n65,g88,g24
n66,g33,g81
n67,g61,g20
n68,g33,g43
n69,g72,g52
n70,g10,g79
n71,g98,g91
n72,g50,g15
n73,g20,g26
n74,g80,g47
n75,g13,g44
n76,g8,g39
n77,g0,g46
n78,g55,g36
n79,g32,g69
