n70,g45,g13
n65,g54,g38
n6,g40,g37
n35,g60,g80
n4,g89,g11
n32,g3,g96
n72,g17,g19
n26,g5,g27
n21,g38,g75
n60,g71,g7
n20,g5,g25
n73,g36,g13
n51,g59,g87
n69,g97,g81
n71,g10,g93
n28,g87,g33
n14,g3,g2
n45,g82,g32
n39,g65,g1
n5,g4,g69
n23,g21,g49
n24,g39,g84
n54,g53,g90
n16,g9,g33
n17,g3,g78
n18,g51,g61
n63,g22,g80
n9,g72,g94
n25,g31,g33
n30,g25,g77
n31,g25,g12
n10,g73,g72
n43,g68,g94
n68,g55,g15
n34,g13,g82
n8,g53,g35
n53,g68,g15
n55,g58,g69
n38,g27,g54
n33,g57,g5
n62,g37,g49
n11,g64,g32
n27,g78,g24
n50,g49,g23
n44,g33,g2
n12,g98,g10
n67,g93,g18
n0,g50,g37
n22,g48,g89
n58,g2,g81
n36,g32,g51
n42,g18,g38
n61,g79,g74
n3,g18,g79
n29,g7,g50
n47,g0,g89
n49,g39,g71
n52,g81,g39
n59,g67,g33
n57,g73,g80
n66,g13,g12
n37,g66,g12
n13,g66,g4
n40,g42,g62
n19,g61,g21
n46,g68,g28
n7,g87,g94
n15,g55,g53
n48,g45,g50
n41,g13,g31
n64,g22,g94
n56,g26,g30
n2,g98,g58
n1,g6,g62
