n70,g82,g20
n65,g14,g97
n6,g2,g64
n35,g81,g43
n4,g43,g48
n32,g56,g14
n72,g20,g73
n74,g24,g89
n26,g20,g0
n21,g64,g78
n60,g43,g94
n20,g8,g38
n73,g59,g77
n51,g42,g27
n69,g40,g15
n71,g11,g17
n28,g60,g54
n14,g49,g69
n45,g86,g54
n39,g1,g33
n5,g6,g54
n23,g78,g11
n24,g3,g40
n54,g72,g54
n16,g92,g6
n17,g70,g98
n18,g77,g19
n63,g78,g3
n9,g23,g20
n25,g14,g55
n30,g72,g0
n31,g64,g47
n10,g21,g53
n43,g12,g85
n68,g86,g50
n34,g39,g65
n8,g95,g82
n53,g24,g76
n55,g42,g26
n38,g69,g34
n33,g15,g52
n62,g33,g51
n11,g52,g71
n27,g69,g64
n50,g88,g33
n44,g29,g49
n12,g89,g61
n67,g16,g48
n0,g2,g18
n22,g6,g24
n58,g70,g75
n36,g23,g57
n42,g18,g39
n61,g89,g36
n3,g83,g16
n29,g79,g22
n47,g51,g68
n49,g37,g16
n52,g92,g53
n59,g97,g6
n57,g82,g80
n66,g94,g82
n37,g97,g77
n13,g34,g60
n40,g9,g8
n19,g90,g0
n46,g10,g35
n7,g32,g12
n15,g56,g3
n48,g76,g68
n41,g51,g85
n64,g70,g13
n56,g25,g37
n2,g71,g96
n1,g41,g38
