n70,g98,g20
n65,g17,g51
n6,g9,g96
n35,g31,g82
n4,g35,g71
n32,g7,g53
n72,g14,g33
n74,g2,g15
n26,g8,g90
n21,g93,g86
n60,g32,g11
n20,g90,g58
n73,g23,g75
n51,g64,g38
n69,g71,g26
n71,g49,g58
n28,g49,g59
n14,g27,g72
n45,g7,g46
n39,g26,g72
n5,g28,g77
n23,g14,g93
n24,g84,g47
n54,g40,g98
n16,g68,g36
n17,g99,g31
n18,g11,g66
n63,g64,g85
n9,g13,g31
n25,g11,g93
n30,g54,g53
n31,g66,g52
n10,g73,g81
n43,g20,g83
n68,g97,g72
n34,g63,g14
n8,g98,g37
n53,g66,g16
n55,g93,g49
n38,g85,g3
n33,g21,g83
n62,g69,g17
n11,g71,g28
n27,g46,g73
n50,g99,g55
n44,g17,g74
n12,g8,g75
n67,g98,g99
n0,g57,g60
n22,g62,g89
n58,g35,g70
n36,g7,g61
n42,g91,g51
n61,g63,g65
n3,g36,g64
n29,g95,g16
n47,g71,g20
n49,g5,g42
n52,g8,g38
n59,g25,g7
n57,g84,g71
n66,g57,g78
n37,g40,g42
n13,g42,g0
n40,g51,g88
n19,g83,g46
n46,g91,g23
n7,g12,g58
n15,g44,g30
n48,g48,g53
n41,g93,g36
n64,g21,g89
n56,g50,g56
n2,g37,g24
n1,g1,g44
