1348,60
1443,66
1343,63
1419,65
1443,66
1551,69
1356,62
1472,67
1511,68
1554,69
1501,67
1588,68
1392,65
1476,67
1343,61
1465,65
1560,67
1555,69
1427,65
1403,65
1511,66
1449,65
1394,65
1364,64
1416,64
1535,66
1555,69
1426,63
1324,65
1501,68
1332,63
1487,67
1333,62
1513,69
1481,67
1458,69
1255,60
1446,69
1514,69
1264,59
1350,61
1493,65
1330,63
1546,71
1350,64
1514,72
1468,71
1567,67
1401,63
1451,62
1586,69
1408,67
1406,64
1529,68
1417,67
1504,71
1480,65
1537,70
1457,69
1578,73
1558,72
1467,70
1441,68
1382,63
1432,67
1376,66
1556,70
1419,66
1398,66
1525,69
1514,69
1402,65
1541,71
1395,66
1453,69
1360,66
1503,69
1408,64
1452,70
1385,66
1377,65
1152,58
1692,73
1461,69
1516,71
1583,73
1583,73
1552,72
1504,70
1568,73
1533,72
1574,73
1477,68
1565,71
1553,71
1380,67
1491,67
1488,69
1453,69
1463,70
1602,72
1395,69
1308,62
1553,71
1323,65
1415,64
1540,71
1422,63
1456,68
1464,70
1459,68
1339,64
1487,69
1490,69
1426,68
1434,68
1474,69
1329,62
1515,70
1227,59
1490,67
1520,71
1485,69
1502,70
1563,71
1553,72
1414,66
1380,65
1587,73
1365,66
1516,70
1552,73
1303,62
1437,68
1452,69
1572,69
1442,68
1516,71
1552,71
1373,67
1598,71
1509,72
1527,71
1484,68
1458,68
1490,69
1506,72
1426,65
1397,66
1474,70
1415,66
1533,72
1497,69
1554,73
1559,71
1487,70
1432,68
1600,74
1414,66
1326,63
1523,68
1389,65
1540,69
1503,70
1404,67
1517,69
1439,66
1460,67
1534,70
1618,73
1455,68
1555,72
1534,68
1504,69
1454,69
1538,73
1317,66
1583,72
1436,67
1401,68
1434,68
1519,68
1471,68
1489,68
1448,68
1477,69
1504,72
1419,69
1451,67
1477,69
1579,73
1527,72
1450,66
1602,74
1461,68
1407,69
1540,71
1467,69
1510,70
1584,73
1385,64
1528,73
1413,64
1428,65
1539,70
1508,70
1375,65
1478,69
1400,66
1521,72
1492,66
1440,68
1549,72
1491,67
1284,63
1466,69
1602,74
1487,70
1497,70
1379,69
1462,69
1445,65
1512,68
1444,67
1237,63
1359,62
1369,64
1344,64
1419,69
1495,70
1436,70
1568,73
1466,68
1600,74
1562,73
1466,68
1601,72
1506,69
1454,68
1344,67
1518,71
1478,68
1380,65
1494,68
1509,69
1426,65
1516,72
1481,70
1619,72
1356,66
1383,68
1505,68
1481,67
1414,65
1529,72
1304,65
1534,72
1614,74
1397,66
1560,72
1492,71
1406,65
1500,68
1494,68
1411,67
1387,66
1369,65
1502,69
1378,65
1414,68
1576,72
1306,60
1435,67
1479,69
1509,69
1419,69
1489,70
1485,71
1302,61
1537,72
1582,71
1372,66
1482,68
1537,69
1439,64
1510,68
1440,68
1457,69
1466,71
1383,65
1441,66
1419,66
