n0,g9,g49
n1,g41,g76
n2,g4,g80
n3,g32,g99
n4,g27,g39
n5,g26,g16
n6,g67,g41
n7,g34,g27
n8,g64,g19
n9,g30,g74
n10,g94,g58
n11,g57,g75
n12,g47,g48
n13,g39,g28
n14,g19,g98
n15,g36,g13
n16,g68,g21
n17,g8,g11
n18,g14,g88
n19,g46,g44
n20,g49,g61
n21,g95,g27
n22,g87,g54
n23,g14,g43
n24,g76,g30
n25,g17,g66
n26,g23,g54
n27,g42,g49
n28,g12,g65
n29,g38,g35
n30,g20,g57
n31,g76,g52
n32,g33,g42
n33,g29,g89
n34,g40,g14
n35,g72,g93
n36,g26,g18
n37,g46,g83
n38,g88,g78
n39,g96,g94
n40,g38,g83
n41,g34,g11
n42,g53,g7
n43,g20,g23
n44,g27,g36
n45,g37,g16
n46,g81,g44
n47,g52,g60
n48,g41,g99
n49,g97,g73
n50,g1,g57
n51,g56,g82
n52,g12,g64
n53,g31,g10
n54,g37,g68
n55,g35,g61
n56,g86,g66
n57,g42,g78
n58,g95,g32
n59,g18,g46
n60,g86,g80
n61,g42,g93
n62,g49,g79
n63,g91,g69
n64,g89,g88
n65,g84,g55
n66,g60,g75
n67,g18,g50
n68,g51,g28
n69,g48,g34
n70,g83,g5
n71,g21,g19
n72,g3,g67
n73,g64,g48
n74,g17,g9
n75,g64,g86
n76,g75,g14
n77,g55,g34
n78,g13,g87
n79,g84,g61
n80,g20,g17
n81,g35,g21
n82,g38,g95
n83,g23,g82
n84,g65,g39
n85,g74,g87
n86,g71,g91
n87,g12,g48
n88,g98,g35
n89,g58,g74
n90,g32,g22
n91,g12,g47
n92,g71,g92
n93,g83,g1
n94,g48,g54
n95,g85,g64
n96,g84,g71
n97,g32,g47
n98,g1,g55
n99,g20,g13
n100,g18,g66
n101,g28,g43
n102,g30,g91
n103,g54,g41
n104,g33,g75
n105,g10,g87
n106,g78,g58
n107,g21,g25
n108,g13,g34
n109,g54,g19
n110,g4,g75
n111,g2,g60
n112,g93,g58
n113,g72,g79
n114,g67,g11
n115,g13,g41
n116,g16,g98
n117,g8,g51
n118,g37,g35
n119,g40,g84
n120,g10,g82
n121,g95,g99
n122,g44,g38
n123,g29,g6
n124,g89,g94
n125,g65,g61
n126,g91,g8
n127,g30,g40
n128,g53,g79
n129,g31,g30
n130,g96,g78
n131,g52,g91
n132,g12,g59
n133,g72,g1
n134,g6,g88
n135,g88,g4
n136,g71,g15
n137,g9,g58
n138,g97,g43
n139,g83,g6
n140,g17,g7
n141,g66,g53
n142,g72,g61
n143,g97,g82
n144,g26,g44
n145,g22,g93
n146,g2,g28
n147,g60,g76
n148,g69,g92
n149,g69,g47
n150,g5,g65
n151,g43,g2
n152,g71,g40
n153,g79,g98
n154,g44,g72
n155,g80,g29
n156,g53,g77
n157,g9,g73
n158,g5,g60
n159,g26,g52
n160,g46,g39
n161,g79,g36
n162,g6,g93
n163,g85,g2
n164,g23,g29
n165,g51,g80
n166,g51,g62
n167,g53,g69
n168,g15,g56
n169,g5,g21
n170,g7,g1
n171,g16,g39
n172,g0,g77
n173,g2,g29
n174,g76,g36
n175,g52,g97
n176,g15,g94
n177,g7,g3
n178,g7,g33
n179,g89,g17
n180,g77,g11
n181,g4,g55
n182,g96,g85
n183,g11,g90
n184,g5,g96
n185,g67,g90
n186,g73,g15
n187,g3,g31
n188,g94,g77
n189,g62,g10
n190,g67,g33
n191,g23,g31
n192,g78,g99
n193,g68,g45
n194,g73,g89
n195,g8,g92
n196,g69,g3
n197,g55,g25
n198,g3,g59
n199,g8,g16
