n0,g18,g79
n1,g95,g54
n2,g26,g57
n3,g31,g15
n4,g29,g63
n5,g33,g80
n6,g65,g43
n7,g21,g91
n8,g36,g30
n9,g83,g67
n10,g41,g49
n11,g59,g86
n12,g49,g15
n13,g64,g31
n14,g34,g5
n15,g65,g97
n16,g27,g65
n17,g79,g7
n18,g11,g55
n19,g0,g74
n20,g98,g15
n21,g25,g38
n22,g4,g36
n23,g64,g10
n24,g34,g85
n25,g83,g8
n26,g15,g59
n27,g18,g87
n28,g45,g75
n29,g7,g61
n30,g87,g50
n31,g52,g65
n32,g3,g91
n33,g86,g60
n34,g81,g21
n35,g42,g43
n36,g71,g27
n37,g73,g64
n38,g2,g90
n39,g5,g64
n40,g27,g22
n41,g4,g33
n42,g61,g38
n43,g9,g53
n44,g11,g25
n45,g60,g84
n46,g99,g42
n47,g4,g24
n48,g43,g98
n49,g51,g64
n50,g44,g21
n51,g97,g56
n52,g34,g16
n53,g97,g88
n54,g33,g62
n55,g62,g39
n56,g58,g81
n57,g53,g78
n58,g16,g77
n59,g2,g83
n60,g90,g26
n61,g4,g44
n62,g76,g85
n63,g49,g93
n64,g45,g37
n65,g40,g74
n66,g58,g16
n67,g6,g18
n68,g41,g82
n69,g94,g2
n70,g5,g35
n71,g84,g56
n72,g79,g72
n73,g42,g35
n74,g45,g93
n75,g95,g36
n76,g23,g82
n77,g58,g43
n78,g62,g24
n79,g56,g6
n80,g96,g90
n81,g10,g92
n82,g44,g40
n83,g86,g61
n84,g77,g6
n85,g55,g44
n86,g17,g80
n87,g38,g80
n88,g17,g92
n89,g28,g77
n90,g11,g88
n91,g49,g27
n92,g32,g70
n93,g39,g26
n94,g72,g35
n95,g10,g55
n96,g46,g91
n97,g46,g48
n98,g36,g98
n99,g94,g90
n100,g46,g36
n101,g45,g9
n102,g30,g80
n103,g74,g25
n104,g71,g19
n105,g83,g31
n106,g91,g95
n107,g52,g53
n108,g30,g69
n109,g72,g88
n110,g17,g41
n111,g35,g20
n112,g23,g38
n113,g78,g89
n114,g87,g58
n115,g83,g25
n116,g79,g42
n117,g60,g76
n118,g61,g32
n119,g51,g3
n120,g43,g57
n121,g9,g88
n122,g30,g95
n123,g2,g68
n124,g35,g28
n125,g86,g46
n126,g31,g32
n127,g91,g59
n128,g0,g12
n129,g75,g39
n130,g96,g41
n131,g6,g47
n132,g6,g14
n133,g22,g11
n134,g71,g40
n135,g12,g58
n136,g41,g40
n137,g96,g29
n138,g0,g44
n139,g21,g26
n140,g84,g12
n141,g37,g78
n142,g61,g37
n143,g30,g48
n144,g9,g17
n145,g89,g84
n146,g86,g16
n147,g69,g17
n148,g21,g63
n149,g5,g53
n150,g55,g48
n151,g24,g97
n152,g63,g78
n153,g33,g7
n154,g93,g84
n155,g88,g96
n156,g67,g47
n157,g77,g67
n158,g75,g60
n159,g10,g75
n160,g7,g13
n161,g60,g77
n162,g75,g32
n163,g7,g87
n164,g23,g99
n165,g55,g20
n166,g28,g72
n167,g23,g34
n168,g70,g34
n169,g73,g96
n170,g0,g52
n171,g29,g22
n172,g59,g23
n173,g81,g70
n174,g33,g94
n175,g40,g52
n176,g94,g48
n177,g20,g63
n178,g63,g5
n179,g20,g31
n180,g93,g51
n181,g16,g98
n182,g18,g82
n183,g70,g67
n184,g19,g73
n185,g89,g85
n186,g81,g42
n187,g47,g62
n188,g89,g62
n189,g81,g1
n190,g53,g50
n191,g57,g68
n192,g79,g51
n193,g28,g54
n194,g85,g22
n195,g54,g52
n196,g50,g76
n197,g94,g93
n198,g19,g8
n199,g76,g3
