n0,g28,g57
n1,g52,g56
n2,g89,g10
n3,g24,g57
n4,g45,g67
n5,g8,g6
n6,g73,g44
n7,g22,g35
n8,g29,g14
n9,g24,g42
n10,g11,g46
n11,g9,g52
n12,g24,g39
n13,g55,g12
n14,g65,g75
n15,g12,g84
n16,g12,g3
n17,g77,g14
n18,g36,g91
n19,g20,g14
n20,g44,g98
n21,g90,g23
n22,g99,g56
n23,g41,g17
n24,g64,g23
n25,g52,g54
n26,g72,g11
n27,g53,g96
n28,g97,g22
n29,g87,g91
n30,g90,g58
n31,g36,g25
n32,g49,g5
n33,g19,g62
n34,g50,g22
n35,g70,g84
n36,g50,g82
n37,g26,g47
n38,g78,g20
n39,g39,g58
n40,g10,g48
n41,g37,g55
n42,g17,g86
n43,g26,g22
n44,g9,g3
n45,g15,g93
n46,g15,g25
n47,g40,g6
n48,g23,g59
n49,g25,g82
n50,g29,g15
n51,g72,g96
n52,g14,g52
n53,g2,g32
n54,g97,g60
n55,g91,g18
n56,g39,g33
n57,g16,g21
n58,g12,g85
n59,g0,g49
n60,g3,g0
n61,g51,g38
n62,g84,g99
n63,g98,g87
n64,g28,g58
n65,g3,g67
n66,g20,g56
n67,g95,g51
n68,g66,g30
n69,g54,g78
n70,g2,g42
n71,g95,g41
n72,g63,g16
n73,g36,g87
n74,g29,g2
n75,g68,g5
n76,g86,g16
n77,g15,g49
n78,g23,g70
n79,g49,g70
n80,g46,g7
n81,g19,g65
n82,g93,g44
n83,g45,g58
n84,g81,g23
n85,g18,g74
n86,g33,g27
n87,g21,g4
n88,g82,g74
n89,g3,g7
n90,g96,g36
n91,g95,g94
n92,g15,g50
n93,g26,g98
n94,g33,g37
n95,g39,g48
n96,g71,g13
n97,g81,g73
n98,g58,g59
n99,g81,g35
