n0,g18,g11
n1,g10,g1
n2,g50,g80
n3,g60,g30
n4,g34,g33
n5,g56,g43
n6,g93,g24
n7,g63,g75
n8,g19,g68
n9,g84,g22
n10,g6,g69
n11,g75,g10
n12,g18,g44
n13,g75,g76
n14,g39,g69
n15,g8,g15
n16,g21,g38
n17,g4,g98
n18,g91,g13
n19,g14,g19
n20,g81,g73
n21,g61,g37
n22,g63,g95
n23,g97,g23
n24,g8,g32
n25,g11,g82
n26,g74,g15
n27,g55,g8
n28,g91,g11
n29,g22,g43
n30,g69,g4
n31,g26,g60
n32,g51,g1
n33,g12,g21
n34,g39,g6
n35,g26,g5
n36,g35,g97
n37,g54,g22
n38,g38,g16
n39,g84,g8
n40,g19,g59
n41,g21,g63
n42,g25,g40
n43,g2,g79
n44,g9,g97
n45,g31,g72
n46,g9,g94
n47,g21,g45
n48,g17,g86
n49,g71,g99
n50,g63,g37
n51,g30,g58
n52,g26,g4
n53,g60,g51
n54,g38,g85
n55,g68,g73
n56,g22,g99
n57,g93,g73
n58,g79,g82
n59,g40,g76
n60,g23,g31
n61,g75,g82
n62,g54,g77
n63,g60,g40
n64,g55,g21
n65,g35,g69
n66,g89,g91
n67,g69,g92
n68,g93,g2
n69,g60,g28
n70,g48,g68
n71,g53,g92
n72,g0,g78
n73,g42,g9
n74,g13,g22
n75,g33,g63
n76,g15,g83
n77,g20,g98
n78,g47,g85
n79,g32,g65
n80,g1,g49
n81,g75,g38
n82,g50,g47
n83,g77,g2
n84,g42,g56
n85,g88,g48
n86,g5,g31
n87,g9,g29
n88,g30,g64
n89,g79,g0
n90,g18,g95
n91,g35,g1
n92,g23,g99
n93,g94,g11
n94,g93,g40
n95,g65,g55
n96,g81,g46
n97,g86,g93
n98,g11,g17
n99,g32,g45
n100,g10,g77
n101,g96,g51
n102,g98,g91
n103,g30,g12
n104,g95,g12
n105,g37,g55
n106,g0,g10
n107,g15,g87
n108,g13,g90
n109,g86,g25
n110,g52,g24
n111,g74,g36
n112,g76,g61
n113,g48,g80
n114,g14,g49
n115,g61,g52
n116,g15,g23
n117,g53,g34
n118,g25,g31
n119,g90,g68
n120,g13,g17
n121,g97,g81
n122,g95,g73
n123,g35,g24
n124,g74,g92
n125,g6,g76
n126,g17,g67
n127,g7,g99
n128,g90,g81
n129,g48,g32
n130,g39,g13
n131,g46,g43
n132,g62,g71
n133,g62,g29
n134,g44,g89
n135,g49,g5
n136,g85,g55
n137,g0,g23
n138,g41,g37
n139,g29,g95
n140,g28,g38
n141,g67,g90
n142,g30,g98
n143,g24,g57
n144,g90,g14
n145,g17,g54
n146,g29,g12
n147,g89,g86
n148,g84,g3
n149,g79,g97
n150,g34,g6
n151,g44,g48
n152,g81,g91
n153,g4,g78
n154,g0,g29
n155,g89,g92
n156,g16,g54
n157,g28,g92
n158,g5,g36
n159,g52,g34
