n0,g48,g53
n1,g72,g1
n2,g31,g98
n3,g44,g34
n4,g87,g35
n5,g84,g11
n6,g94,g74
n7,g67,g53
n8,g24,g11
n9,g2,g91
n10,g70,g97
n11,g67,g54
n12,g95,g42
n13,g79,g36
n14,g83,g22
n15,g19,g63
n16,g23,g78
n17,g4,g33
n18,g84,g26
n19,g70,g30
n20,g7,g60
n21,g51,g1
n22,g71,g7
n23,g70,g3
n24,g52,g29
n25,g63,g72
n26,g9,g36
n27,g47,g7
n28,g35,g40
n29,g76,g33
n30,g24,g27
n31,g42,g65
n32,g64,g85
n33,g0,g73
n34,g96,g61
n35,g54,g78
n36,g50,g60
n37,g36,g46
n38,g15,g75
n39,g75,g85
n40,g40,g93
n41,g54,g16
n42,g32,g65
n43,g38,g93
n44,g80,g67
n45,g17,g45
n46,g20,g3
n47,g94,g53
n48,g21,g46
n49,g19,g38
n50,g51,g94
n51,g75,g63
n52,g17,g66
n53,g24,g48
n54,g3,g10
n55,g90,g56
n56,g58,g64
n57,g13,g0
n58,g0,g54
n59,g83,g25
n60,g16,g86
n61,g15,g51
n62,g96,g1
n63,g45,g78
n64,g24,g59
n65,g19,g25
n66,g13,g37
n67,g77,g71
n68,g57,g66
n69,g83,g7
n70,g46,g91
n71,g64,g42
n72,g82,g63
n73,g35,g33
n74,g64,g94
n75,g32,g93
n76,g10,g44
n77,g52,g30
n78,g66,g18
n79,g5,g28
n80,g10,g71
n81,g48,g58
n82,g97,g17
n83,g93,g29
n84,g50,g35
n85,g65,g28
n86,g83,g18
n87,g29,g44
n88,g26,g4
n89,g20,g31
n90,g96,g24
n91,g31,g6
n92,g86,g71
n93,g40,g45
n94,g63,g29
n95,g94,g45
n96,g36,g59
n97,g44,g77
n98,g88,g43
n99,g48,g37
n100,g18,g19
n101,g71,g97
n102,g74,g56
n103,g65,g60
n104,g12,g62
n105,g75,g30
n106,g19,g62
n107,g35,g62
n108,g78,g58
n109,g52,g60
n110,g59,g91
n111,g23,g21
n112,g87,g82
n113,g91,g56
n114,g81,g41
n115,g28,g23
n116,g86,g30
n117,g20,g30
n118,g6,g36
n119,g69,g82
n120,g51,g56
n121,g17,g14
n122,g22,g79
n123,g89,g22
n124,g10,g48
n125,g2,g55
n126,g57,g1
n127,g90,g88
n128,g82,g12
n129,g25,g43
n130,g97,g12
n131,g2,g74
n132,g93,g50
n133,g80,g38
n134,g13,g85
n135,g27,g90
n136,g14,g40
n137,g11,g80
n138,g99,g14
n139,g97,g91
n140,g95,g21
n141,g73,g20
n142,g37,g4
n143,g34,g73
n144,g96,g40
n145,g49,g29
n146,g2,g57
n147,g52,g55
n148,g90,g98
n149,g23,g38
n150,g17,g21
n151,g9,g28
n152,g85,g46
n153,g9,g78
n154,g72,g4
n155,g75,g56
n156,g68,g58
n157,g26,g80
n158,g32,g79
n159,g11,g58
