n70,g89,g36
n6,g69,g80
n4,g77,g32
n22,g29,g70
n21,g51,g71
n60,g23,g40
n79,g27,g97
n74,g20,g27
n69,g31,g10
n28,g78,g37
n14,g85,g15
n45,g62,g28
n5,g22,g79
n23,g13,g28
n24,g75,g96
n17,g55,g25
n54,g26,g59
n77,g24,g92
n63,g70,g12
n9,g23,g47
n25,g99,g33
n87,g94,g5
n10,g75,g57
n68,g88,g63
n34,g7,g40
n72,g52,g84
n73,g86,g66
n55,g58,g17
n44,g97,g56
n16,g94,g52
n80,g13,g45
n81,g71,g48
n75,g14,g5
n66,g44,g56
n47,g79,g94
n52,g49,g83
n59,g19,g85
n57,g74,g4
n71,g55,g85
n37,g1,g96
n31,g71,g18
n19,g53,g44
n46,g22,g82
n65,g79,g63
n85,g38,g2
n1,g12,g6
n84,g7,g68
n32,g69,g88
n26,g99,g6
n20,g42,g23
n53,g57,g13
n56,g50,g69
n76,g20,g9
n38,g47,g62
n13,g56,g48
n67,g73,g75
n41,g68,g27
n18,g41,g54
n11,g4,g92
n30,g30,g69
n35,g15,g24
n8,g89,g5
n83,g31,g47
n39,g48,g40
n33,g16,g48
n27,g0,g36
n50,g18,g91
n12,g85,g75
n82,g46,g87
n0,g24,g99
n43,g5,g3
n58,g2,g49
n36,g85,g45
n42,g63,g78
n61,g18,g42
n78,g12,g97
n3,g82,g51
n29,g67,g72
n49,g68,g55
n86,g12,g0
n62,g36,g26
n40,g80,g29
n51,g4,g6
n7,g36,g84
n15,g70,g24
n48,g91,g19
n64,g30,g23
n2,g60,g36
