n70,g68,g26
n6,g23,g95
n4,g27,g35
n22,g6,g4
n21,g52,g97
n60,g87,g11
n79,g5,g40
n74,g93,g99
n69,g8,g68
n28,g0,g88
n14,g52,g25
n45,g37,g5
n5,g2,g58
n23,g86,g31
n24,g21,g73
n17,g62,g97
n54,g56,g26
n77,g5,g69
n63,g80,g6
n9,g57,g95
n25,g94,g99
n87,g29,g9
n10,g23,g61
n68,g70,g13
n34,g45,g77
n72,g83,g42
n73,g53,g40
n55,g44,g77
n44,g71,g39
n16,g65,g83
n80,g91,g35
n81,g96,g39
n75,g95,g87
n66,g28,g94
n47,g25,g85
n52,g83,g50
n59,g10,g4
n57,g80,g1
n71,g56,g62
n37,g25,g46
n31,g61,g69
n19,g8,g54
n46,g56,g3
n65,g51,g81
n85,g75,g65
n1,g61,g52
n84,g96,g3
n32,g2,g15
n26,g52,g21
n20,g74,g0
n53,g51,g53
n56,g93,g97
n76,g92,g45
n38,g41,g27
n13,g79,g53
n67,g39,g73
n41,g36,g80
n18,g11,g32
n11,g14,g89
n30,g75,g7
n35,g50,g99
n8,g44,g28
n83,g12,g53
n39,g50,g79
n33,g9,g98
n27,g15,g98
n50,g13,g17
n12,g47,g0
n82,g36,g20
n0,g17,g22
n43,g92,g76
n58,g88,g51
n36,g67,g14
n42,g24,g79
n61,g41,g6
n78,g91,g72
n3,g21,g38
n29,g21,g0
n49,g46,g83
n86,g10,g25
n62,g71,g76
n40,g19,g67
n51,g49,g26
n7,g13,g71
n15,g37,g21
n48,g19,g65
n64,g49,g64
n2,g57,g64
