n70,g17,g60
n65,g85,g66
n6,g93,g64
n35,g19,g15
n4,g72,g18
n32,g55,g40
n72,g94,g61
n74,g25,g54
n26,g35,g75
n21,g46,g63
n60,g70,g66
n20,g0,g9
n73,g78,g50
n51,g20,g6
n69,g76,g26
n71,g77,g67
n28,g20,g38
n77,g77,g12
n14,g10,g23
n45,g14,g80
n39,g57,g94
n5,g57,g62
n23,g82,g46
n24,g57,g3
n54,g65,g15
n16,g46,g78
n17,g90,g62
n18,g97,g29
n63,g11,g25
n9,g1,g26
n25,g53,g4
n30,g4,g62
n31,g89,g23
n10,g96,g16
n43,g79,g23
n68,g88,g27
n34,g66,g35
n8,g21,g70
n79,g28,g95
n53,g38,g67
n55,g51,g21
n38,g73,g96
n33,g38,g79
n62,g24,g4
n11,g23,g60
n27,g14,g13
n50,g26,g36
n44,g72,g89
n12,g79,g98
n67,g50,g1
n75,g27,g16
n0,g72,g22
n22,g32,g68
n58,g42,g49
n36,g67,g83
n42,g22,g29
n61,g42,g35
n78,g43,g66
n3,g30,g79
n29,g1,g19
n47,g42,g11
n49,g7,g39
n52,g18,g38
n59,g33,g90
n57,g77,g35
n66,g56,g80
n37,g95,g93
n13,g10,g17
n40,g27,g23
n19,g6,g81
n46,g60,g51
n7,g11,g10
n15,g60,g27
n48,g8,g58
n41,g9,g3
n76,g96,g91
n64,g75,g89
n56,g53,g56
n2,g44,g20
n1,g63,g68
