n70,g13,g57
n65,g17,g95
n6,g99,g33
n35,g2,g46
n4,g91,g42
n32,g72,g43
n26,g56,g93
n21,g21,g96
n60,g38,g72
n20,g99,g4
n51,g81,g6
n69,g86,g48
n71,g92,g89
n28,g56,g50
n14,g18,g99
n45,g14,g61
n39,g13,g53
n5,g21,g93
n23,g99,g37
n24,g82,g60
n54,g19,g17
n16,g51,g38
n17,g2,g72
n18,g14,g66
n63,g97,g2
n9,g57,g81
n25,g63,g75
n30,g40,g26
n31,g3,g16
n10,g45,g91
n43,g84,g42
n68,g45,g62
n34,g58,g40
n8,g70,g46
n53,g14,g77
n55,g59,g16
n38,g62,g13
n33,g96,g70
n62,g91,g52
n11,g46,g12
n27,g79,g28
n50,g82,g59
n44,g63,g35
n12,g84,g36
n67,g49,g37
n0,g27,g87
n22,g8,g79
n58,g52,g54
n36,g84,g97
n42,g86,g23
n61,g51,g78
n3,g0,g41
n29,g54,g10
n47,g29,g7
n49,g23,g56
n52,g84,g52
n59,g1,g76
n57,g35,g30
n66,g23,g12
n37,g37,g43
n13,g44,g96
n40,g62,g78
n19,g20,g76
n46,g87,g9
n7,g68,g99
n15,g74,g64
n48,g18,g80
n41,g69,g65
n64,g36,g73
n56,g7,g14
n2,g12,g6
n1,g35,g11
