n70,g78,g46
n65,g47,g95
n6,g61,g36
n35,g32,g22
n4,g24,g85
n32,g9,g57
n26,g54,g90
n21,g84,g25
n60,g83,g62
n20,g86,g21
n51,g38,g17
n69,g42,g77
n71,g92,g77
n28,g8,g35
n14,g91,g34
n45,g91,g70
n39,g99,g36
n5,g97,g9
n23,g50,g72
n24,g80,g69
n54,g9,g40
n16,g44,g52
n17,g10,g96
n18,g11,g97
n63,g57,g29
n9,g79,g31
n25,g54,g36
n30,g19,g28
n31,g24,g18
n10,g67,g88
n43,g3,g42
n68,g51,g13
n34,g73,g97
n8,g63,g4
n53,g47,g13
n55,g16,g53
n38,g83,g61
n33,g41,g12
n62,g16,g80
n11,g42,g93
n27,g51,g67
n50,g76,g50
n44,g89,g31
n12,g49,g23
n67,g82,g46
n0,g64,g85
n22,g49,g68
n58,g51,g56
n36,g34,g71
n42,g42,g12
n61,g86,g27
n3,g89,g50
n29,g61,g21
n47,g17,g74
n49,g46,g57
n52,g61,g43
n59,g13,g59
n57,g92,g33
n66,g59,g72
n37,g66,g8
n13,g22,g7
n40,g64,g18
n19,g19,g83
n46,g88,g78
n7,g25,g65
n15,g21,g64
n48,g52,g74
n41,g90,g46
n64,g33,g16
n56,g60,g48
n2,g89,g4
n1,g98,g78
