n70,g55,g71
n65,g7,g40
n6,g83,g4
n35,g56,g87
n4,g52,g7
n32,g62,g8
n26,g96,g93
n21,g61,g23
n60,g5,g8
n20,g57,g75
n51,g8,g53
n69,g9,g16
n71,g54,g31
n28,g66,g88
n14,g43,g86
n45,g50,g65
n39,g37,g60
n5,g2,g3
n23,g72,g48
n24,g95,g68
n54,g68,g50
n16,g10,g65
n17,g7,g60
n18,g51,g85
n63,g44,g29
n9,g62,g5
n25,g65,g95
n30,g18,g72
n31,g89,g79
n10,g30,g16
n43,g61,g70
n68,g1,g77
n34,g77,g10
n8,g60,g81
n53,g7,g94
n55,g4,g55
n38,g70,g21
n33,g28,g69
n62,g82,g67
n11,g23,g53
n27,g96,g3
n50,g72,g30
n44,g5,g99
n12,g46,g59
n67,g43,g80
n0,g92,g94
n22,g33,g30
n58,g69,g22
n36,g56,g37
n42,g29,g65
n61,g5,g47
n3,g92,g48
n29,g68,g77
n47,g62,g91
n49,g14,g24
n52,g82,g52
n59,g10,g42
n57,g34,g7
n66,g1,g59
n37,g53,g78
n13,g51,g99
n40,g90,g97
n19,g31,g89
n46,g44,g62
n7,g19,g99
n15,g11,g98
n48,g20,g27
n41,g49,g22
n64,g67,g71
n56,g81,g18
n2,g4,g9
n1,g96,g70
