n70,g35,g3
n65,g29,g21
n6,g43,g76
n35,g61,g11
n4,g61,g57
n32,g28,g34
n72,g62,g96
n26,g73,g8
n21,g96,g52
n60,g85,g77
n20,g10,g81
n51,g44,g45
n69,g54,g90
n71,g78,g84
n28,g40,g79
n14,g88,g24
n45,g16,g87
n39,g57,g36
n5,g27,g88
n23,g15,g32
n24,g14,g5
n54,g48,g22
n16,g29,g25
n17,g20,g80
n18,g61,g95
n63,g28,g22
n9,g73,g3
n25,g6,g51
n30,g85,g81
n31,g70,g1
n10,g43,g97
n43,g35,g28
n68,g61,g42
n34,g3,g32
n8,g99,g76
n53,g29,g98
n55,g36,g16
n38,g4,g78
n33,g95,g3
n62,g8,g85
n11,g93,g80
n27,g72,g86
n50,g63,g88
n44,g80,g95
n12,g24,g22
n67,g64,g14
n0,g50,g21
n22,g69,g6
n58,g18,g90
n36,g71,g70
n42,g96,g81
n61,g19,g16
n3,g5,g52
n29,g54,g63
n47,g63,g67
n49,g41,g97
n52,g11,g79
n59,g36,g76
n57,g32,g96
n66,g18,g15
n37,g3,g90
n13,g81,g30
n40,g95,g39
n19,g97,g47
n46,g97,g77
n7,g92,g22
n15,g58,g66
n48,g77,g95
n41,g0,g97
n64,g73,g40
n56,g68,g30
n2,g98,g35
n1,g83,g75
