n70,g88,g45
n65,g66,g80
n6,g88,g55
n35,g15,g45
n4,g35,g14
n32,g69,g91
n72,g60,g55
n26,g99,g41
n21,g93,g62
n60,g69,g67
n20,g19,g58
n51,g16,g94
n69,g26,g45
n71,g5,g89
n28,g94,g26
n14,g21,g5
n45,g32,g78
n39,g97,g41
n5,g7,g96
n23,g72,g46
n24,g98,g84
n54,g28,g13
n16,g84,g54
n17,g84,g7
n18,g86,g79
n63,g42,g5
n9,g92,g90
n25,g1,g99
n30,g32,g7
n31,g91,g10
n10,g3,g21
n43,g31,g10
n68,g80,g51
n34,g5,g61
n8,g32,g59
n53,g45,g82
n55,g89,g11
n38,g68,g43
n33,g49,g17
n62,g51,g78
n11,g25,g82
n27,g15,g87
n50,g24,g74
n44,g65,g38
n12,g30,g32
n67,g27,g7
n0,g5,g29
n22,g87,g66
n58,g56,g21
n36,g57,g42
n42,g14,g10
n61,g59,g66
n3,g56,g4
n29,g2,g43
n47,g48,g84
n49,g54,g8
n52,g23,g47
n59,g2,g96
n57,g91,g88
n66,g33,g78
n37,g3,g78
n13,g32,g16
n40,g3,g76
n19,g84,g0
n46,g88,g50
n7,g75,g14
n15,g86,g4
n48,g93,g71
n41,g81,g17
n64,g17,g74
n56,g93,g75
n2,g79,g58
n1,g96,g63
