n70,g62,g14
n6,g3,g14
n4,g27,g52
n22,g47,g19
n21,g69,g37
n60,g63,g85
n79,g61,g74
n74,g88,g24
n69,g63,g47
n28,g9,g48
n14,g78,g89
n45,g71,g13
n5,g54,g90
n23,g43,g1
n24,g14,g39
n17,g37,g36
n54,g21,g72
n77,g21,g26
n63,g24,g41
n9,g84,g66
n25,g22,g27
n87,g77,g26
n10,g48,g13
n68,g99,g83
n34,g27,g55
n72,g93,g42
n73,g86,g41
n55,g60,g42
n44,g15,g48
n16,g24,g70
n80,g56,g84
n81,g32,g47
n75,g38,g85
n66,g21,g36
n47,g88,g29
n52,g57,g91
n59,g16,g27
n57,g99,g57
n71,g44,g37
n37,g75,g21
n31,g17,g46
n19,g19,g52
n46,g64,g70
n65,g82,g54
n85,g30,g7
n1,g57,g30
n84,g38,g28
n32,g22,g53
n26,g90,g56
n20,g30,g59
n53,g43,g3
n56,g52,g14
n76,g49,g36
n38,g70,g45
n13,g9,g67
n67,g42,g96
n41,g57,g93
n18,g41,g57
n11,g32,g59
n30,g84,g50
n35,g51,g61
n8,g35,g81
n83,g24,g76
n39,g4,g44
n33,g19,g92
n27,g40,g87
n50,g75,g48
n12,g16,g52
n82,g91,g69
n0,g41,g64
n43,g68,g92
n58,g63,g69
n36,g69,g10
n42,g26,g63
n61,g45,g63
n78,g78,g81
n3,g31,g66
n29,g90,g44
n49,g38,g83
n88,g41,g76
n86,g32,g29
n62,g33,g87
n40,g99,g11
n51,g86,g43
n7,g13,g28
n15,g32,g55
n48,g88,g14
n64,g78,g35
n2,g92,g44
