n70,g71,g65
n6,g54,g8
n4,g7,g44
n22,g83,g72
n21,g96,g83
n60,g47,g76
n79,g89,g83
n74,g97,g55
n69,g70,g0
n28,g97,g96
n14,g29,g83
n45,g13,g65
n5,g78,g63
n23,g82,g37
n24,g86,g29
n17,g27,g80
n54,g21,g18
n77,g70,g61
n63,g69,g1
n9,g87,g40
n25,g85,g3
n87,g21,g85
n10,g57,g52
n68,g48,g34
n34,g46,g21
n72,g96,g44
n73,g6,g63
n55,g56,g69
n44,g7,g73
n16,g49,g48
n80,g78,g43
n81,g33,g73
n75,g60,g94
n66,g82,g48
n47,g4,g62
n52,g62,g63
n59,g67,g49
n57,g62,g30
n71,g97,g15
n37,g89,g70
n31,g14,g42
n19,g55,g3
n46,g37,g24
n65,g65,g97
n85,g75,g12
n1,g26,g95
n84,g60,g48
n32,g32,g39
n26,g43,g80
n20,g35,g96
n53,g93,g20
n56,g62,g76
n76,g47,g32
n38,g8,g42
n13,g12,g51
n67,g36,g57
n41,g94,g66
n18,g84,g19
n11,g55,g52
n30,g57,g5
n35,g93,g23
n8,g17,g54
n83,g17,g58
n39,g62,g84
n33,g70,g13
n27,g1,g35
n50,g23,g67
n12,g3,g73
n82,g80,g28
n0,g64,g90
n43,g5,g23
n58,g37,g96
n36,g8,g39
n42,g6,g68
n61,g7,g69
n78,g67,g22
n3,g78,g53
n29,g43,g1
n49,g60,g20
n88,g81,g54
n86,g71,g10
n62,g90,g22
n40,g44,g71
n51,g40,g65
n7,g6,g22
n15,g40,g68
n48,g38,g1
n64,g92,g60
n2,g42,g98
