n0,g75,g64
n1,g38,g48
n2,g49,g38
n3,g32,g26
n4,g40,g96
n5,g15,g21
n6,g92,g38
n7,g34,g45
n8,g89,g31
n9,g63,g27
n10,g36,g21
n11,g16,g89
n12,g66,g42
n13,g95,g7
n14,g2,g3
n15,g37,g67
n16,g43,g40
n17,g22,g10
n18,g1,g44
n19,g72,g73
n20,g15,g83
n21,g87,g13
n22,g37,g77
n23,g0,g40
n24,g27,g11
n25,g8,g67
n26,g73,g75
n27,g49,g19
n28,g65,g23
n29,g83,g46
n30,g93,g30
n31,g70,g57
n32,g91,g9
n33,g47,g2
n34,g39,g14
n35,g6,g52
n36,g4,g86
n37,g49,g80
n38,g30,g54
n39,g21,g83
n40,g87,g68
n41,g30,g83
n42,g98,g22
n43,g78,g88
n44,g51,g13
n45,g38,g70
n46,g71,g79
n47,g74,g57
n48,g4,g76
n49,g18,g62
n50,g65,g21
n51,g93,g28
n52,g22,g51
n53,g81,g23
n54,g73,g19
n55,g79,g93
n56,g41,g78
n57,g22,g49
n58,g72,g1
n59,g34,g42
n60,g16,g42
n61,g57,g59
n62,g35,g57
n63,g71,g11
n64,g71,g48
n65,g59,g11
n66,g25,g40
n67,g55,g41
n68,g33,g41
n69,g83,g19
n70,g71,g99
n71,g75,g65
n72,g94,g77
n73,g87,g21
n74,g63,g77
n75,g18,g15
n76,g9,g78
n77,g55,g57
n78,g7,g32
n79,g18,g96
n80,g17,g77
n81,g47,g14
n82,g55,g80
n83,g68,g5
n84,g20,g51
n85,g45,g25
n86,g17,g80
n87,g13,g86
n88,g92,g33
n89,g87,g71
n90,g54,g67
n91,g64,g97
n92,g52,g5
n93,g94,g80
n94,g30,g22
n95,g35,g15
n96,g94,g65
n97,g17,g7
n98,g36,g58
n99,g72,g26
n100,g58,g92
n101,g50,g54
n102,g8,g41
n103,g79,g75
n104,g6,g96
n105,g39,g89
n106,g92,g93
n107,g90,g81
n108,g65,g63
n109,g31,g63
n110,g23,g27
n111,g47,g56
n112,g89,g62
n113,g56,g60
n114,g8,g4
n115,g0,g29
n116,g47,g97
n117,g67,g69
n118,g46,g94
n119,g11,g25
n120,g66,g40
n121,g51,g90
n122,g27,g17
n123,g64,g26
n124,g97,g89
n125,g43,g85
n126,g3,g98
n127,g76,g67
n128,g20,g5
n129,g86,g3
n130,g87,g29
n131,g81,g62
n132,g15,g4
n133,g0,g91
n134,g34,g9
n135,g99,g56
n136,g3,g91
n137,g24,g69
n138,g6,g11
n139,g88,g18
