n0,g68,g61
n1,g66,g44
n2,g98,g5
n3,g40,g14
n4,g24,g83
n5,g32,g56
n6,g42,g86
n7,g43,g62
n8,g74,g59
n9,g2,g12
n10,g85,g83
n11,g8,g70
n12,g7,g13
n13,g41,g30
n14,g72,g59
n15,g48,g19
n16,g30,g47
n17,g91,g70
n18,g86,g84
n19,g23,g61
n20,g67,g98
n21,g69,g47
n22,g71,g74
n23,g25,g96
n24,g66,g89
n25,g89,g67
n26,g64,g84
n27,g30,g20
n28,g37,g48
n29,g7,g51
n30,g40,g51
n31,g40,g7
n32,g14,g34
n33,g95,g66
n34,g92,g11
n35,g75,g25
n36,g72,g93
n37,g30,g52
n38,g32,g1
n39,g54,g96
n40,g22,g41
n41,g86,g94
n42,g32,g90
n43,g50,g6
n44,g20,g76
n45,g77,g70
n46,g59,g27
n47,g26,g88
n48,g37,g89
n49,g54,g74
n50,g55,g74
n51,g23,g88
n52,g31,g33
n53,g94,g67
n54,g73,g54
n55,g62,g39
n56,g14,g26
n57,g62,g87
n58,g94,g97
n59,g38,g67
n60,g35,g36
n61,g97,g47
n62,g20,g0
n63,g67,g41
n64,g40,g20
n65,g88,g71
n66,g47,g27
n67,g18,g11
n68,g65,g9
n69,g89,g88
n70,g43,g21
n71,g2,g85
n72,g58,g84
n73,g32,g96
n74,g41,g66
n75,g86,g5
n76,g63,g57
n77,g58,g27
n78,g24,g48
n79,g56,g47
n80,g69,g80
n81,g59,g44
n82,g0,g18
n83,g34,g97
n84,g94,g23
n85,g57,g78
n86,g69,g19
n87,g16,g72
n88,g11,g38
n89,g16,g48
n90,g11,g72
n91,g9,g26
n92,g63,g52
n93,g8,g21
n94,g52,g62
n95,g65,g25
n96,g11,g50
n97,g19,g49
n98,g23,g99
n99,g83,g93
n100,g33,g5
n101,g92,g39
n102,g63,g22
n103,g36,g55
n104,g53,g49
n105,g28,g57
n106,g83,g27
n107,g22,g2
n108,g75,g21
n109,g49,g1
