n0,g91,g98
n1,g71,g70
n2,g14,g95
n3,g44,g94
n4,g27,g91
n5,g42,g29
n6,g8,g75
n7,g59,g33
n8,g63,g32
n9,g45,g87
n10,g44,g91
n11,g55,g0
n12,g92,g47
n13,g55,g57
n14,g55,g86
n15,g6,g41
n16,g20,g42
n17,g36,g50
n18,g28,g63
n19,g60,g25
n20,g78,g70
n21,g16,g93
n22,g62,g43
n23,g39,g65
n24,g20,g12
n25,g83,g38
n26,g38,g63
n27,g11,g80
n28,g5,g74
n29,g56,g42
n30,g50,g97
n31,g11,g97
n32,g11,g2
n33,g86,g79
n34,g99,g25
n35,g43,g32
n36,g97,g83
n37,g65,g27
n38,g19,g51
n39,g96,g89
n40,g80,g61
n41,g92,g50
n42,g69,g87
n43,g69,g25
n44,g6,g44
n45,g61,g47
n46,g89,g3
n47,g12,g44
n48,g14,g82
n49,g49,g12
n50,g37,g10
n51,g44,g27
n52,g87,g70
n53,g20,g69
n54,g79,g97
n55,g53,g68
n56,g99,g43
n57,g89,g65
n58,g90,g9
n59,g73,g98
n60,g13,g91
n61,g46,g74
n62,g2,g57
n63,g68,g74
n64,g43,g82
n65,g98,g52
n66,g27,g90
n67,g62,g66
n68,g77,g34
n69,g47,g14
n70,g19,g87
n71,g87,g13
n72,g20,g15
n73,g23,g10
n74,g90,g35
n75,g29,g36
n76,g33,g83
n77,g89,g5
n78,g26,g7
n79,g60,g61
n80,g69,g48
n81,g65,g86
n82,g29,g62
n83,g8,g1
n84,g19,g84
n85,g45,g8
n86,g47,g57
n87,g47,g79
n88,g24,g32
n89,g33,g81
n90,g29,g28
n91,g63,g34
n92,g81,g90
n93,g65,g80
n94,g37,g48
n95,g16,g2
n96,g45,g75
n97,g36,g90
n98,g17,g56
n99,g72,g78
n100,g27,g97
n101,g59,g22
n102,g59,g23
n103,g35,g13
n104,g37,g35
n105,g85,g98
n106,g93,g21
n107,g30,g1
n108,g22,g17
n109,g17,g34
