n0,g8,g50
n1,g97,g79
n2,g78,g22
n3,g29,g84
n4,g74,g1
n5,g38,g90
n6,g48,g76
n7,g56,g62
n8,g31,g45
n9,g83,g45
n10,g37,g76
n11,g65,g64
n12,g65,g17
n13,g70,g15
n14,g34,g53
n15,g54,g87
n16,g44,g94
n17,g77,g84
n18,g15,g90
n19,g60,g62
n20,g96,g69
n21,g79,g99
n22,g80,g34
n23,g16,g53
n24,g57,g89
n25,g71,g42
n26,g74,g12
n27,g58,g87
n28,g70,g72
n29,g48,g37
n30,g1,g99
n31,g37,g95
n32,g91,g84
n33,g30,g55
n34,g39,g74
n35,g2,g63
n36,g15,g44
n37,g14,g17
n38,g24,g91
n39,g31,g19
n40,g7,g15
n41,g56,g16
n42,g35,g56
n43,g55,g32
n44,g54,g0
n45,g95,g21
n46,g1,g45
n47,g44,g7
n48,g6,g22
n49,g66,g52
n50,g63,g38
n51,g62,g84
n52,g29,g63
n53,g93,g25
n54,g23,g45
n55,g44,g6
n56,g68,g45
n57,g18,g16
n58,g27,g76
n59,g95,g31
n60,g96,g22
n61,g35,g80
n62,g38,g86
n63,g70,g38
n64,g13,g9
n65,g52,g35
n66,g64,g39
n67,g50,g88
n68,g91,g22
n69,g86,g69
n70,g59,g91
n71,g36,g86
n72,g37,g42
n73,g80,g25
n74,g25,g50
n75,g62,g49
n76,g54,g13
n77,g71,g16
n78,g61,g72
n79,g14,g52
n80,g52,g28
n81,g61,g28
n82,g69,g76
n83,g14,g24
n84,g92,g30
n85,g22,g79
n86,g63,g46
n87,g66,g23
n88,g97,g91
n89,g65,g59
n90,g93,g19
n91,g88,g54
n92,g40,g5
n93,g39,g7
n94,g96,g57
n95,g97,g17
n96,g72,g68
n97,g94,g46
n98,g93,g33
n99,g93,g59
n100,g32,g4
n101,g53,g58
n102,g18,g68
n103,g41,g52
n104,g23,g90
n105,g31,g99
n106,g64,g5
n107,g23,g10
n108,g7,g42
n109,g90,g2
