n0,g64,g14
n1,g13,g68
n2,g89,g80
n3,g15,g7
n4,g71,g30
n5,g87,g72
n6,g12,g26
n7,g45,g56
n8,g30,g11
n9,g74,g88
n10,g30,g86
n11,g39,g11
n12,g84,g14
n13,g6,g99
n14,g72,g6
n15,g78,g41
n16,g8,g88
n17,g94,g32
n18,g47,g16
n19,g47,g43
n20,g17,g79
n21,g57,g98
n22,g44,g37
n23,g77,g70
n24,g67,g65
n25,g13,g12
n26,g53,g43
n27,g4,g18
n28,g25,g33
n29,g77,g43
n30,g92,g25
n31,g12,g0
n32,g0,g56
n33,g46,g40
n34,g66,g82
n35,g97,g8
n36,g27,g42
n37,g10,g9
n38,g97,g12
n39,g59,g18
n40,g14,g90
n41,g24,g61
n42,g3,g53
n43,g77,g89
n44,g48,g30
n45,g34,g42
n46,g87,g41
n47,g97,g29
n48,g15,g86
n49,g16,g39
n50,g35,g71
n51,g76,g29
n52,g70,g21
n53,g46,g58
n54,g22,g77
n55,g35,g81
n56,g21,g51
n57,g97,g91
n58,g31,g73
n59,g22,g43
n60,g45,g22
n61,g82,g85
n62,g30,g76
n63,g15,g96
n64,g9,g95
n65,g78,g35
n66,g76,g67
n67,g13,g90
n68,g53,g73
n69,g99,g37
n70,g29,g57
n71,g67,g51
n72,g29,g8
n73,g48,g19
n74,g96,g94
n75,g70,g37
n76,g95,g5
n77,g29,g7
n78,g50,g23
n79,g52,g74
n80,g77,g12
n81,g3,g66
n82,g85,g28
n83,g56,g17
n84,g8,g34
n85,g16,g99
n86,g53,g99
n87,g83,g79
n88,g10,g21
n89,g55,g88
n90,g13,g61
n91,g51,g49
n92,g48,g76
n93,g33,g80
n94,g63,g28
n95,g6,g66
n96,g64,g48
n97,g46,g13
n98,g84,g51
n99,g92,g47
n100,g9,g33
n101,g62,g58
n102,g52,g41
n103,g93,g73
n104,g42,g82
n105,g70,g64
n106,g36,g97
n107,g75,g10
n108,g16,g8
n109,g82,g76
