n0,g29,g50
n1,g71,g58
n2,g21,g78
n3,g80,g63
n4,g52,g67
n5,g18,g97
n6,g3,g63
n7,g24,g91
n8,g30,g83
n9,g28,g11
n10,g25,g56
n11,g61,g42
n12,g53,g38
n13,g39,g48
n14,g30,g97
n15,g1,g66
n16,g61,g47
n17,g16,g4
n18,g86,g4
n19,g38,g40
n20,g13,g6
n21,g10,g38
n22,g24,g99
n23,g39,g99
n24,g1,g16
n25,g37,g77
n26,g77,g25
n27,g1,g65
n28,g54,g26
n29,g14,g58
n30,g52,g62
n31,g96,g50
n32,g26,g65
n33,g38,g28
n34,g24,g84
n35,g54,g51
n36,g29,g7
n37,g57,g70
n38,g11,g62
n39,g31,g30
n40,g17,g29
n41,g60,g79
n42,g65,g75
n43,g95,g25
n44,g70,g4
n45,g48,g44
n46,g42,g59
n47,g94,g84
n48,g27,g55
n49,g72,g37
n50,g45,g48
n51,g46,g23
n52,g78,g15
n53,g94,g9
n54,g54,g66
n55,g22,g16
n56,g65,g58
n57,g27,g67
n58,g69,g97
n59,g88,g72
n60,g99,g41
n61,g49,g21
n62,g13,g68
n63,g73,g21
n64,g63,g28
n65,g70,g24
n66,g82,g8
n67,g37,g59
n68,g50,g97
n69,g88,g28
n70,g66,g13
n71,g98,g97
n72,g98,g44
n73,g15,g33
n74,g52,g55
n75,g37,g90
n76,g75,g76
n77,g83,g2
n78,g21,g60
n79,g6,g5
n80,g87,g5
n81,g30,g98
n82,g75,g38
n83,g20,g73
n84,g90,g60
n85,g93,g73
n86,g82,g70
n87,g40,g73
n88,g92,g50
n89,g77,g76
n90,g70,g74
n91,g76,g1
n92,g87,g44
n93,g69,g62
n94,g82,g90
n95,g66,g30
n96,g39,g6
n97,g71,g2
n98,g36,g20
n99,g21,g63
n100,g43,g11
n101,g78,g47
n102,g50,g47
n103,g42,g91
n104,g16,g64
n105,g9,g14
n106,g69,g10
n107,g71,g6
n108,g0,g6
n109,g87,g24
n110,g60,g87
n111,g48,g86
n112,g49,g40
n113,g60,g9
n114,g74,g35
n115,g28,g84
n116,g39,g52
n117,g36,g5
n118,g75,g74
n119,g15,g49
n120,g83,g91
n121,g43,g89
n122,g53,g84
n123,g13,g51
n124,g20,g90
n125,g48,g35
n126,g36,g69
n127,g32,g93
n128,g49,g85
n129,g29,g9
n130,g46,g14
n131,g47,g53
n132,g81,g8
n133,g98,g81
n134,g5,g41
n135,g55,g84
n136,g68,g81
n137,g18,g62
n138,g85,g83
n139,g82,g18
n140,g56,g93
n141,g43,g0
n142,g19,g57
n143,g56,g0
n144,g9,g36
n145,g61,g85
n146,g45,g90
n147,g68,g2
n148,g11,g33
n149,g43,g17
n150,g8,g63
n151,g51,g76
n152,g41,g51
n153,g23,g86
n154,g74,g86
n155,g39,g88
n156,g12,g64
n157,g55,g92
n158,g55,g82
n159,g34,g1
