n70,g2,g27
n65,g17,g53
n6,g38,g87
n35,g32,g78
n4,g9,g6
n32,g38,g63
n72,g10,g37
n74,g73,g64
n26,g66,g44
n21,g43,g86
n60,g10,g82
n20,g47,g55
n73,g81,g8
n51,g8,g0
n69,g45,g52
n71,g20,g76
n28,g50,g65
n77,g10,g24
n14,g72,g84
n45,g50,g22
n39,g80,g36
n5,g47,g15
n23,g69,g73
n24,g64,g16
n54,g6,g75
n16,g61,g2
n17,g51,g15
n18,g49,g6
n63,g91,g89
n9,g97,g98
n25,g6,g30
n30,g22,g26
n31,g15,g96
n10,g72,g90
n43,g77,g49
n68,g5,g35
n34,g40,g20
n8,g53,g70
n79,g14,g82
n53,g18,g95
n55,g31,g92
n38,g27,g14
n33,g6,g65
n62,g57,g87
n11,g59,g48
n27,g56,g15
n50,g73,g42
n44,g2,g54
n12,g17,g18
n67,g74,g26
n75,g39,g21
n80,g36,g37
n0,g88,g55
n22,g16,g61
n81,g26,g14
n58,g85,g5
n36,g9,g98
n42,g12,g71
n61,g82,g18
n78,g30,g80
n3,g68,g86
n29,g43,g56
n47,g10,g89
n49,g90,g94
n52,g17,g29
n59,g23,g99
n57,g38,g93
n66,g77,g12
n37,g92,g35
n13,g11,g96
n40,g56,g45
n19,g65,g15
n46,g95,g73
n7,g22,g57
n15,g44,g71
n48,g92,g9
n41,g96,g65
n76,g89,g54
n64,g58,g3
n56,g36,g22
n2,g79,g51
n1,g2,g0
