n70,g66,g24
n6,g14,g66
n4,g89,g73
n22,g74,g73
n21,g87,g93
n60,g8,g3
n79,g39,g65
n74,g20,g49
n69,g8,g22
n28,g60,g24
n14,g12,g5
n45,g1,g40
n89,g93,g43
n5,g31,g33
n23,g69,g31
n24,g2,g16
n17,g47,g71
n54,g55,g86
n77,g22,g13
n63,g42,g48
n9,g87,g66
n25,g17,g73
n87,g98,g12
n10,g30,g66
n68,g93,g76
n34,g20,g10
n72,g53,g8
n73,g72,g25
n55,g76,g86
n44,g28,g9
n16,g85,g36
n80,g13,g9
n81,g29,g71
n75,g30,g31
n66,g8,g12
n47,g45,g54
n52,g89,g88
n59,g84,g34
n57,g32,g97
n71,g16,g70
n37,g33,g57
n31,g25,g7
n19,g25,g35
n46,g67,g93
n65,g88,g69
n85,g60,g6
n1,g45,g27
n84,g80,g21
n32,g37,g91
n26,g89,g18
n20,g37,g57
n53,g49,g37
n56,g35,g2
n76,g67,g33
n38,g79,g49
n13,g9,g40
n67,g66,g38
n41,g8,g70
n18,g45,g74
n11,g7,g79
n30,g9,g71
n35,g27,g35
n8,g36,g73
n83,g24,g32
n39,g29,g55
n33,g59,g64
n27,g99,g19
n50,g41,g42
n12,g2,g4
n82,g20,g43
n0,g4,g70
n43,g19,g98
n58,g77,g95
n36,g99,g25
n42,g45,g39
n61,g99,g54
n78,g92,g0
n3,g24,g15
n29,g47,g42
n49,g48,g71
n88,g85,g74
n86,g50,g84
n62,g69,g53
n40,g83,g58
n51,g16,g36
n7,g65,g84
n15,g29,g61
n48,g59,g86
n64,g62,g81
n2,g89,g80
