n0,g68,g26
n1,g22,g23
n2,g67,g45
n3,g92,g68
n4,g62,g15
n5,g34,g2
n6,g71,g93
n7,g82,g85
n8,g69,g86
n9,g21,g25
n10,g81,g92
n11,g45,g26
n12,g63,g79
n13,g4,g82
n14,g90,g13
n15,g69,g10
n16,g1,g40
n17,g20,g14
n18,g51,g83
n19,g21,g52
n20,g24,g84
n21,g54,g35
n22,g78,g39
n23,g74,g69
n24,g46,g36
n25,g81,g56
n26,g99,g52
n27,g55,g51
n28,g51,g11
n29,g24,g92
n30,g7,g90
n31,g86,g54
n32,g49,g66
n33,g71,g86
n34,g49,g70
n35,g2,g50
n36,g12,g75
n37,g83,g56
n38,g46,g62
n39,g34,g50
n40,g31,g0
n41,g34,g70
n42,g71,g87
n43,g62,g66
n44,g89,g70
n45,g34,g19
n46,g7,g91
n47,g22,g10
n48,g19,g14
n49,g84,g11
n50,g11,g65
n51,g69,g12
n52,g95,g16
n53,g22,g15
n54,g62,g18
n55,g88,g2
n56,g82,g62
n57,g98,g16
n58,g82,g32
n59,g9,g81
n60,g12,g17
n61,g6,g41
n62,g11,g0
n63,g8,g64
n64,g27,g25
n65,g60,g39
n66,g26,g65
n67,g29,g40
n68,g67,g48
n69,g60,g55
n70,g21,g50
n71,g92,g38
n72,g51,g47
n73,g99,g78
n74,g23,g88
n75,g8,g37
n76,g47,g1
n77,g88,g96
n78,g66,g39
n79,g94,g76
n80,g13,g97
n81,g51,g42
n82,g53,g20
n83,g6,g42
n84,g13,g53
n85,g18,g72
n86,g14,g86
n87,g49,g48
n88,g75,g58
n89,g50,g99
n90,g73,g18
n91,g55,g18
n92,g57,g54
n93,g49,g87
n94,g14,g75
n95,g79,g6
n96,g42,g35
n97,g15,g87
n98,g22,g89
n99,g46,g55
n100,g29,g38
n101,g60,g61
n102,g36,g34
n103,g5,g74
n104,g33,g84
n105,g29,g15
n106,g60,g17
n107,g77,g16
n108,g41,g86
n109,g21,g47
n110,g23,g60
n111,g25,g40
n112,g6,g95
n113,g20,g84
n114,g70,g79
n115,g70,g20
n116,g29,g61
n117,g85,g23
n118,g8,g47
n119,g77,g26
n120,g77,g27
n121,g96,g15
n122,g83,g28
n123,g61,g59
n124,g26,g5
n125,g40,g8
n126,g0,g67
n127,g7,g54
n128,g23,g65
n129,g31,g39
n130,g29,g31
n131,g16,g0
n132,g74,g9
n133,g54,g78
n134,g67,g65
n135,g75,g31
n136,g38,g44
n137,g59,g6
n138,g37,g13
n139,g76,g0
n140,g37,g76
n141,g85,g61
n142,g1,g98
n143,g57,g10
n144,g41,g65
n145,g37,g71
n146,g88,g58
n147,g42,g94
n148,g25,g78
n149,g77,g47
n150,g36,g80
n151,g35,g3
n152,g1,g64
n153,g73,g76
n154,g45,g3
n155,g73,g71
n156,g40,g53
n157,g68,g59
n158,g53,g12
n159,g43,g63
