n0,g96,g33
n1,g35,g43
n2,g27,g55
n3,g38,g81
n4,g16,g15
n5,g84,g7
n6,g34,g68
n7,g96,g39
n8,g17,g62
n9,g52,g49
n10,g84,g68
n11,g13,g27
n12,g44,g28
n13,g17,g83
n14,g95,g0
n15,g71,g58
n16,g25,g93
n17,g91,g63
n18,g86,g38
n19,g47,g70
n20,g98,g34
n21,g8,g53
n22,g0,g52
n23,g48,g94
n24,g80,g83
n25,g28,g2
n26,g74,g37
n27,g66,g0
n28,g19,g45
n29,g27,g29
n30,g6,g17
n31,g14,g37
n32,g59,g96
n33,g46,g48
n34,g86,g10
n35,g24,g38
n36,g16,g97
n37,g99,g76
n38,g74,g76
n39,g95,g8
n40,g21,g65
n41,g29,g70
n42,g88,g13
n43,g54,g59
n44,g21,g63
n45,g76,g43
n46,g9,g58
n47,g82,g52
n48,g21,g84
n49,g62,g23
n50,g66,g16
n51,g58,g14
n52,g23,g36
n53,g93,g84
n54,g85,g88
n55,g79,g82
n56,g34,g20
n57,g79,g97
n58,g70,g0
n59,g50,g36
n60,g53,g75
n61,g99,g46
n62,g49,g26
n63,g50,g96
n64,g6,g22
n65,g35,g93
n66,g42,g67
n67,g26,g1
n68,g71,g17
n69,g79,g57
n70,g18,g52
n71,g71,g39
n72,g61,g86
n73,g73,g87
n74,g85,g23
n75,g61,g35
n76,g27,g49
n77,g54,g64
n78,g49,g55
n79,g86,g3
n80,g88,g99
n81,g73,g20
n82,g85,g48
n83,g86,g16
n84,g30,g91
n85,g27,g8
n86,g87,g0
n87,g54,g97
n88,g89,g55
n89,g75,g89
n90,g24,g39
n91,g44,g56
n92,g91,g58
n93,g63,g41
n94,g50,g81
n95,g72,g26
n96,g93,g29
n97,g64,g23
n98,g58,g26
n99,g90,g70
n100,g82,g94
n101,g59,g43
n102,g75,g7
n103,g90,g54
n104,g28,g31
n105,g17,g82
n106,g7,g79
n107,g6,g30
n108,g88,g34
n109,g80,g24
n110,g2,g52
n111,g8,g51
n112,g10,g61
n113,g63,g3
n114,g77,g72
n115,g43,g65
n116,g69,g30
n117,g95,g54
n118,g62,g61
n119,g45,g9
n120,g77,g10
n121,g61,g78
n122,g5,g77
n123,g75,g95
n124,g68,g76
n125,g43,g19
n126,g21,g24
n127,g4,g34
n128,g14,g77
n129,g14,g41
n130,g6,g79
n131,g98,g51
n132,g51,g22
n133,g26,g37
n134,g2,g37
n135,g46,g69
n136,g76,g44
n137,g72,g7
n138,g38,g91
n139,g28,g5
n140,g5,g35
n141,g64,g28
n142,g45,g31
n143,g56,g98
n144,g70,g80
n145,g75,g39
n146,g68,g42
n147,g46,g32
n148,g3,g59
n149,g19,g62
n150,g62,g48
n151,g48,g25
n152,g42,g69
n153,g11,g15
n154,g73,g21
n155,g71,g18
n156,g7,g4
n157,g89,g64
n158,g45,g78
n159,g10,g74
