n70,g5,g98
n65,g16,g79
n6,g60,g85
n35,g3,g58
n4,g82,g85
n32,g52,g85
n72,g0,g33
n74,g19,g81
n26,g77,g56
n21,g29,g54
n60,g35,g42
n20,g91,g11
n73,g26,g66
n51,g52,g24
n69,g34,g52
n71,g91,g31
n28,g33,g5
n77,g25,g38
n14,g5,g0
n45,g12,g14
n39,g93,g72
n5,g68,g12
n23,g60,g38
n24,g10,g40
n54,g58,g48
n16,g25,g82
n17,g2,g63
n18,g17,g26
n63,g8,g82
n9,g72,g81
n25,g13,g61
n30,g30,g37
n31,g74,g83
n10,g41,g68
n43,g48,g14
n68,g35,g72
n34,g41,g54
n8,g17,g76
n53,g54,g34
n55,g26,g20
n38,g28,g95
n33,g74,g71
n62,g25,g35
n11,g12,g16
n27,g75,g38
n50,g22,g66
n44,g16,g97
n12,g66,g46
n67,g85,g34
n75,g40,g63
n0,g26,g92
n22,g28,g7
n58,g33,g71
n36,g60,g17
n42,g95,g48
n61,g68,g24
n3,g6,g18
n29,g90,g95
n47,g11,g65
n49,g92,g67
n52,g18,g17
n59,g4,g70
n57,g16,g68
n66,g4,g10
n37,g75,g9
n13,g13,g89
n40,g89,g94
n19,g8,g65
n46,g24,g67
n7,g52,g19
n15,g11,g12
n48,g56,g23
n41,g70,g53
n76,g70,g60
n64,g62,g65
n56,g33,g48
n2,g2,g24
n1,g89,g85
