n70,g83,g20
n65,g79,g98
n6,g76,g57
n35,g67,g37
n4,g68,g93
n32,g38,g43
n72,g91,g77
n74,g46,g58
n26,g65,g89
n21,g32,g86
n60,g31,g11
n20,g65,g21
n73,g17,g45
n51,g5,g86
n69,g86,g18
n71,g84,g14
n28,g91,g23
n77,g6,g26
n14,g24,g53
n45,g94,g75
n39,g67,g82
n5,g27,g57
n23,g80,g87
n24,g28,g77
n54,g76,g7
n16,g74,g22
n17,g50,g88
n18,g11,g76
n63,g27,g64
n9,g31,g45
n25,g58,g22
n30,g69,g94
n31,g34,g83
n10,g43,g82
n43,g5,g82
n68,g18,g23
n34,g86,g20
n8,g73,g99
n53,g69,g89
n55,g66,g7
n38,g53,g18
n33,g14,g64
n62,g71,g18
n11,g39,g73
n27,g1,g89
n50,g60,g94
n44,g8,g53
n12,g36,g77
n67,g7,g99
n75,g34,g30
n0,g34,g12
n22,g2,g37
n58,g54,g30
n36,g56,g75
n42,g31,g92
n61,g62,g45
n3,g80,g32
n29,g10,g87
n47,g80,g60
n49,g10,g37
n52,g95,g44
n59,g3,g58
n57,g11,g35
n66,g81,g12
n37,g89,g22
n13,g87,g42
n40,g24,g40
n19,g6,g67
n46,g59,g17
n7,g39,g5
n15,g47,g82
n48,g11,g61
n41,g56,g37
n76,g84,g18
n64,g98,g56
n56,g53,g91
n2,g50,g9
n1,g38,g14
