n70,g24,g73
n65,g75,g23
n6,g46,g36
n35,g93,g55
n4,g68,g92
n32,g75,g50
n72,g87,g82
n74,g24,g54
n26,g41,g96
n21,g60,g49
n60,g16,g17
n20,g44,g69
n73,g22,g33
n51,g43,g61
n69,g57,g23
n71,g70,g22
n28,g57,g7
n77,g5,g88
n14,g15,g36
n45,g38,g78
n39,g62,g4
n5,g61,g14
n23,g48,g16
n24,g40,g24
n54,g3,g12
n16,g86,g43
n17,g70,g86
n18,g93,g46
n63,g7,g74
n9,g69,g9
n25,g88,g82
n30,g4,g46
n31,g29,g10
n10,g58,g50
n43,g32,g50
n68,g97,g68
n34,g5,g14
n8,g92,g41
n53,g69,g28
n55,g80,g91
n38,g82,g58
n33,g96,g97
n62,g22,g71
n11,g83,g34
n27,g66,g53
n50,g19,g3
n44,g33,g1
n12,g12,g30
n67,g13,g93
n75,g47,g89
n0,g89,g94
n22,g18,g22
n58,g87,g0
n36,g60,g90
n42,g53,g73
n61,g87,g5
n3,g33,g26
n29,g76,g26
n47,g29,g28
n49,g74,g27
n52,g60,g6
n59,g95,g69
n57,g93,g79
n66,g32,g43
n37,g32,g20
n13,g42,g32
n40,g43,g77
n19,g55,g47
n46,g43,g40
n7,g20,g41
n15,g67,g70
n48,g74,g81
n41,g47,g82
n76,g59,g91
n64,g54,g2
n56,g6,g45
n2,g15,g11
n1,g92,g55
