n70,g21,g38
n65,g0,g5
n6,g87,g50
n35,g92,g88
n4,g64,g36
n32,g24,g84
n72,g22,g83
n74,g71,g10
n26,g64,g46
n21,g94,g2
n60,g30,g28
n20,g45,g63
n73,g81,g20
n51,g6,g55
n69,g14,g79
n71,g10,g9
n28,g18,g8
n77,g59,g26
n14,g76,g41
n45,g30,g12
n39,g32,g36
n5,g76,g32
n23,g50,g56
n24,g55,g22
n54,g50,g97
n16,g62,g98
n17,g65,g5
n18,g53,g13
n63,g37,g35
n9,g24,g83
n25,g92,g33
n30,g41,g56
n31,g90,g99
n10,g21,g80
n43,g77,g49
n68,g18,g55
n34,g19,g64
n8,g34,g24
n53,g18,g9
n55,g26,g15
n38,g94,g92
n33,g0,g35
n62,g98,g75
n11,g27,g70
n27,g1,g21
n50,g50,g82
n44,g10,g56
n12,g7,g49
n67,g70,g90
n75,g7,g23
n0,g30,g71
n22,g27,g25
n58,g41,g51
n36,g75,g66
n42,g85,g51
n61,g12,g5
n3,g94,g33
n29,g76,g10
n47,g6,g22
n49,g75,g52
n52,g19,g43
n59,g74,g61
n57,g77,g18
n66,g58,g40
n37,g4,g91
n13,g64,g28
n40,g52,g34
n19,g95,g20
n46,g79,g90
n7,g96,g95
n15,g61,g6
n48,g34,g20
n41,g97,g16
n76,g2,g71
n64,g71,g1
n56,g81,g98
n2,g71,g33
n1,g39,g54
