n70,g15,g20
n65,g43,g47
n6,g71,g80
n35,g74,g55
n4,g98,g49
n32,g52,g13
n72,g18,g27
n74,g89,g57
n26,g58,g51
n21,g58,g54
n60,g77,g84
n20,g23,g96
n73,g51,g33
n51,g33,g59
n69,g44,g45
n71,g17,g97
n28,g17,g33
n77,g5,g62
n14,g53,g83
n45,g96,g67
n39,g94,g43
n5,g6,g41
n23,g38,g16
n24,g20,g83
n54,g27,g10
n16,g99,g57
n17,g10,g82
n18,g98,g87
n63,g49,g80
n9,g16,g79
n25,g67,g79
n30,g39,g9
n31,g69,g11
n10,g19,g11
n43,g81,g97
n68,g47,g85
n34,g34,g14
n8,g99,g73
n53,g39,g49
n55,g88,g60
n38,g79,g87
n33,g17,g89
n62,g37,g32
n11,g51,g23
n27,g3,g29
n50,g78,g40
n44,g48,g76
n12,g95,g29
n67,g70,g75
n75,g4,g1
n0,g3,g70
n22,g41,g54
n58,g9,g32
n36,g44,g5
n42,g32,g75
n61,g68,g42
n3,g44,g35
n29,g71,g94
n47,g24,g15
n49,g69,g7
n52,g58,g18
n59,g23,g2
n57,g98,g33
n66,g22,g46
n37,g70,g34
n13,g65,g75
n40,g29,g24
n19,g64,g7
n46,g78,g94
n7,g78,g72
n15,g29,g1
n48,g59,g72
n41,g87,g34
n76,g93,g57
n64,g50,g83
n56,g95,g74
n2,g75,g73
n1,g15,g94
