n70,g44,g84
n65,g92,g2
n6,g23,g35
n35,g74,g56
n4,g54,g27
n32,g49,g5
n72,g68,g64
n74,g8,g75
n26,g15,g51
n21,g97,g10
n60,g10,g93
n20,g97,g73
n73,g0,g90
n51,g24,g49
n69,g17,g48
n71,g22,g34
n28,g63,g43
n77,g21,g24
n14,g32,g95
n45,g44,g94
n39,g23,g65
n5,g27,g11
n23,g89,g48
n24,g74,g99
n54,g17,g97
n16,g44,g70
n17,g98,g43
n18,g33,g44
n63,g86,g83
n9,g61,g87
n25,g38,g71
n30,g56,g80
n31,g97,g12
n10,g95,g33
n43,g78,g96
n68,g45,g14
n34,g95,g19
n8,g71,g24
n53,g19,g89
n55,g98,g49
n38,g78,g53
n33,g46,g49
n62,g74,g93
n11,g56,g43
n27,g8,g30
n50,g26,g59
n44,g50,g29
n12,g10,g40
n67,g80,g29
n75,g58,g99
n0,g24,g67
n22,g71,g72
n58,g70,g82
n36,g78,g51
n42,g52,g61
n61,g98,g61
n78,g83,g1
n3,g35,g83
n29,g72,g4
n47,g1,g6
n49,g61,g85
n52,g45,g2
n59,g46,g83
n57,g57,g74
n66,g17,g92
n37,g9,g27
n13,g67,g51
n40,g17,g23
n19,g29,g90
n46,g99,g72
n7,g13,g92
n15,g31,g72
n48,g23,g44
n41,g53,g68
n76,g96,g45
n64,g35,g76
n56,g96,g30
n2,g56,g82
n1,g60,g83
