n0,g57,g10
n1,g81,g90
n2,g16,g47
n3,g58,g39
n4,g75,g93
n5,g50,g58
n6,g21,g39
n7,g50,g73
n8,g86,g10
n9,g16,g69
n10,g45,g48
n11,g38,g17
n12,g94,g62
n13,g66,g78
n14,g13,g10
n15,g60,g64
n16,g71,g61
n17,g32,g28
n18,g61,g79
n19,g12,g93
n20,g48,g3
n21,g38,g95
n22,g82,g76
n23,g9,g2
n24,g66,g99
n25,g84,g73
n26,g20,g2
n27,g92,g70
n28,g58,g95
n29,g31,g47
n30,g60,g90
n31,g52,g30
n32,g58,g34
n33,g13,g28
n34,g61,g31
n35,g9,g85
n36,g18,g64
n37,g40,g79
n38,g42,g35
n39,g41,g52
n40,g64,g41
n41,g88,g5
n42,g69,g99
n43,g21,g57
n44,g77,g6
n45,g59,g45
n46,g58,g92
n47,g41,g18
n48,g63,g34
n49,g38,g1
n50,g2,g45
n51,g63,g64
n52,g90,g67
n53,g70,g33
n54,g72,g83
n55,g46,g54
n56,g6,g8
n57,g43,g90
n58,g57,g51
n59,g71,g32
n60,g68,g38
n61,g74,g16
n62,g56,g96
n63,g70,g40
n64,g33,g88
n65,g60,g13
n66,g48,g46
n67,g21,g63
n68,g17,g81
n69,g27,g22
n70,g55,g91
n71,g31,g13
n72,g79,g29
n73,g73,g82
n74,g74,g11
n75,g9,g96
n76,g66,g30
n77,g18,g19
n78,g48,g39
n79,g22,g85
n80,g27,g93
n81,g8,g77
n82,g27,g88
n83,g30,g43
n84,g7,g46
n85,g60,g61
n86,g71,g43
n87,g0,g29
n88,g71,g16
n89,g33,g85
n90,g39,g16
n91,g35,g4
n92,g55,g88
n93,g56,g84
n94,g62,g18
n95,g68,g30
n96,g64,g79
n97,g53,g70
n98,g8,g7
n99,g40,g93
n100,g28,g89
n101,g29,g98
n102,g25,g45
n103,g83,g84
n104,g38,g79
n105,g93,g62
n106,g82,g52
n107,g46,g85
n108,g44,g61
n109,g92,g21
n110,g5,g96
n111,g49,g83
n112,g45,g9
n113,g42,g13
n114,g35,g20
n115,g68,g29
n116,g50,g68
n117,g66,g3
n118,g62,g66
n119,g26,g68
n120,g51,g99
n121,g20,g48
n122,g40,g17
n123,g15,g76
n124,g63,g85
n125,g76,g56
n126,g54,g43
n127,g99,g78
n128,g81,g5
n129,g6,g75
n130,g62,g37
n131,g27,g50
n132,g17,g14
n133,g25,g5
n134,g1,g47
n135,g27,g36
n136,g28,g29
n137,g41,g65
n138,g14,g82
n139,g9,g77
n140,g76,g41
n141,g89,g33
n142,g46,g75
n143,g57,g47
n144,g3,g4
n145,g23,g74
n146,g91,g22
n147,g84,g82
n148,g1,g44
n149,g50,g22
