n0,g61,g55
n1,g20,g56
n2,g85,g68
n3,g62,g38
n4,g56,g46
n5,g8,g70
n6,g51,g44
n7,g69,g71
n8,g57,g98
n9,g75,g31
n10,g79,g50
n11,g27,g13
n12,g36,g39
n13,g28,g57
n14,g96,g46
n15,g31,g99
n16,g62,g84
n17,g25,g89
n18,g37,g38
n19,g3,g76
n20,g25,g38
n21,g1,g34
n22,g81,g22
n23,g71,g93
n24,g52,g37
n25,g86,g23
n26,g62,g33
n27,g47,g61
n28,g27,g89
n29,g0,g12
n30,g55,g58
n31,g68,g56
n32,g50,g16
n33,g7,g59
n34,g68,g88
n35,g76,g17
n36,g10,g6
n37,g5,g30
n38,g95,g63
n39,g89,g48
n40,g44,g79
n41,g50,g44
n42,g8,g54
n43,g77,g54
n44,g86,g92
n45,g74,g26
n46,g64,g43
n47,g54,g56
n48,g37,g13
n49,g4,g48
n50,g75,g67
n51,g18,g75
n52,g46,g65
n53,g36,g19
n54,g50,g74
n55,g79,g27
n56,g76,g85
n57,g46,g90
n58,g37,g80
n59,g77,g81
n60,g94,g23
n61,g29,g7
n62,g72,g39
n63,g33,g92
n64,g48,g73
n65,g8,g32
n66,g87,g27
n67,g97,g71
n68,g91,g52
n69,g74,g64
n70,g54,g39
n71,g74,g49
n72,g53,g8
n73,g51,g54
n74,g78,g25
n75,g96,g22
n76,g73,g33
n77,g79,g98
n78,g30,g7
n79,g6,g17
n80,g15,g41
n81,g26,g96
n82,g29,g2
n83,g58,g49
n84,g18,g40
n85,g18,g13
n86,g71,g13
n87,g21,g19
n88,g20,g66
n89,g83,g64
n90,g34,g30
n91,g96,g63
n92,g75,g59
n93,g83,g29
n94,g66,g93
n95,g77,g69
n96,g97,g14
n97,g85,g52
n98,g30,g49
n99,g20,g65
n100,g57,g87
n101,g52,g4
n102,g16,g28
n103,g66,g9
n104,g36,g70
n105,g20,g89
n106,g74,g31
n107,g97,g70
n108,g72,g78
n109,g13,g58
n110,g24,g28
n111,g86,g18
n112,g45,g82
n113,g19,g57
n114,g45,g0
n115,g11,g70
n116,g1,g85
n117,g73,g55
n118,g80,g97
n119,g55,g6
n120,g18,g5
n121,g80,g44
n122,g73,g84
n123,g11,g77
n124,g98,g65
n125,g43,g87
n126,g41,g2
n127,g39,g28
n128,g98,g63
n129,g69,g47
