1356,53
1204,49
1307,50
1378,54
1156,45
1274,50
1271,48
1291,50
1216,48
1191,46
1159,45
1185,47
1268,49
1175,48
1287,50
1096,44
1241,49
1321,52
1244,51
1212,48
1357,52
1221,51
1195,45
1367,52
1255,48
1332,53
1241,47
1265,50
1404,51
1281,51
1201,49
1178,47
1298,50
1223,49
1223,49
1386,51
1279,49
1302,50
1207,49
1407,55
1201,47
1262,50
1286,49
1245,50
1347,54
1240,47
1322,52
1375,55
1261,49
1210,50
1334,54
1240,49
1172,46
1284,50
1277,51
1323,51
1288,53
1315,52
1157,48
1280,49
1216,46
1127,45
1245,49
1302,51
1277,53
1345,54
1165,46
1313,51
1334,52
1276,51
1415,55
1264,49
1274,49
1212,48
1203,47
1118,46
1301,52
1277,52
1343,53
1091,45
1318,52
1362,54
1224,49
1273,50
1220,49
1213,48
1308,51
1286,52
1310,51
1231,47
1254,50
1227,49
1252,48
1359,54
1279,52
1329,52
1342,54
1243,50
1238,48
1305,50
1332,52
1226,49
1284,51
1298,51
1298,50
1310,51
1253,50
1307,50
1114,46
1390,51
1252,51
1170,48
1252,49
1293,51
1281,50
1239,51
1279,51
1185,48
1148,46
1311,52
1380,54
1327,51
1142,47
1245,47
1262,51
1271,52
1211,48
1304,50
1222,49
1272,50
1318,52
1408,55
1200,49
1203,49
1207,49
1309,49
1245,49
1228,48
1271,50
1347,52
1124,46
1276,50
1146,47
1222,47
1180,47
1377,54
1250,52
1179,48
1166,47
1274,49
1295,51
1276,51
1281,50
1181,47
1227,49
1210,49
1427,53
1224,51
1245,49
1263,51
1302,51
1100,46
1243,50
1242,50
1329,52
1220,49
1124,46
1195,49
1365,54
1359,52
1334,54
1243,48
1288,49
1281,52
1393,54
1173,47
1230,49
1304,52
1261,51
1128,45
1216,49
1216,47
1201,49
1358,52
1306,51
1265,51
1196,48
1447,55
1230,48
1233,50
1240,48
1380,52
1350,53
1226,50
1239,47
1316,53
1290,52
1245,47
1309,51
1320,54
1182,48
1170,48
1189,47
1230,49
1142,45
1222,48
1298,51
1240,50
1337,53
1329,51
1273,51
1143,47
1243,49
1265,52
1325,52
1126,47
1243,49
1335,52
1230,50
1267,50
1375,54
1232,48
1295,51
1238,49
1363,53
1260,50
1290,52
1198,48
1154,45
1309,52
1256,50
1208,46
1296,51
1218,50
1240,51
1339,52
1180,48
1356,53
1267,51
1240,48
1308,52
1275,52
1296,51
1265,50
1198,49
1173,47
1358,54
1205,48
1304,52
1259,50
1326,51
1115,46
1268,51
1267,49
1258,51
1289,51
1294,51
1276,50
1395,55
1302,51
1250,50
1190,48
1310,51
1197,50
1219,49
1171,48
1212,48
1315,50
1218,49
1251,50
1187,49
1266,50
1239,48
1235,48
1182,50
1246,51
1308,49
1099,45
1349,52
1225,48
1292,51
1236,50
1287,51
1408,55
1328,53
1342,53
1299,51
1213,49
1360,53
1192,49
1246,50
1278,50
1301,52
1242,51
1279,50
1349,54
1190,48
1327,51
1249,50
1225,49
1220,48
1297,52
1324,53
1368,54
1352,51
1347,53
1126,46
1283,51
1197,46
1188,47
1254,51
1325,52
1341,51
1338,53
1144,46
1193,47
1265,50
1291,51
1326,53
1317,52
1286,50
1326,52
1336,52
1262,51
1283,51
1212,49
1381,54
1182,51
1339,53
1380,54
1219,48
1235,49
1249,50
1244,49
1182,48
1268,52
1282,51
1100,46
1402,55
1157,47
1201,49
1315,51
1161,46
1302,50
1287,50
1257,51
1312,51
1114,47
1294,52
1370,54
1259,50
1153,47
1232,49
1178,48
1267,50
1252,49
1182,47
1313,52
1196,49
1316,50
1309,52
1218,48
1284,52
1265,50
1293,51
1287,49
1201,48
1368,54
1320,51
1332,53
1191,49
1147,47
1324,52
1329,53
1147,45
1140,47
1357,53
1238,49
1233,49
1265,50
1292,51
1242,48
1379,52
1320,52
1328,52
1237,50
1165,47
1208,48
1379,54
1287,51
1282,49
1292,50
1293,50
1292,50
1306,50
1179,47
1346,54
1341,54
1247,51
1341,52
1210,47
1223,49
1161,45
1303,52
1219,49
1230,48
1353,54
1183,47
1395,54
1336,52
1177,49
1269,48
1213,48
1329,51
1316,52
1297,53
1319,51
1328,51
1268,52
1257,48
1261,51
1221,49
1234,47
1268,49
1211,50
1288,52
1135,47
1330,52
1217,49
1234,50
1201,48
1263,49
1359,52
1342,53
1216,49
1290,51
1242,47
1122,46
1168,48
1306,53
1283,51
1288,51
1289,52
1299,49
1270,52
1197,49
1265,50
1204,47
1276,50
1244,49
1340,52
1283,51
1232,51
1201,49
1122,49
1414,55
1216,49
1299,52
1204,48
1164,47
1165,46
1159,47
1081,44
1290,51
1234,48
1310,52
1287,51
1370,53
1061,45
1200,47
1206,49
1171,48
1218,48
1276,51
1100,44
1292,51
1347,52
1260,51
1288,51
1285,49
1226,48
1161,47
1170,49
1201,48
1183,49
1357,54
1213,49
1242,48
1238,51
1220,48
1165,48
1219,50
1287,49
1210,49
1350,52
1231,50
1260,51
1155,46
1216,50
1134,47
1386,54
1246,49
1257,49
1278,52
1140,47
1336,54
1337,52
1228,51
1210,48
1294,53
1365,54
1269,49
1279,50
1297,50
1257,48
1369,53
1199,47
1244,49
1329,50
1269,50
1290,52
1266,52
1380,53
1290,52
1207,50
1263,52
1244,50
1334,52
1210,48
1194,49
1218,49
1223,49
1250,49
1392,55
1231,47
1189,49
1216,48
1238,48
1250,49
1211,48
1236,50
1263,48
1150,47
1176,48
1259,50
1275,50
1300,51
1270,50
1303,52
1197,48
1252,48
1266,49
1161,47
1241,49
1233,47
1245,49
1337,53
1294,50
1260,50
1230,49
1281,49
1272,53
1245,48
1318,51
1261,51
1301,51
1245,49
1304,51
1320,52
1158,46
1285,49
1234,49
1288,53
1180,48
1246,49
1152,47
1207,47
1264,51
1293,50
1250,50
1326,51
1294,52
1237,49
1216,48
1283,52
1157,46
1352,54
1258,49
1341,53
1233,50
1310,50
1195,50
1267,51
1248,50
1241,48
1155,46
1318,54
1225,48
1159,47
1321,51
1349,52
1239,49
1164,48
1216,48
1251,50
1295,51
1355,53
1229,48
1332,52
1236,50
1268,49
1176,49
1298,51
1173,49
1325,53
1304,50
1245,50
1378,52
1224,50
1310,51
1357,53
1279,51
1148,46
1246,49
1211,49
1310,50
1181,47
1170,48
1253,49
1279,51
1343,53
1391,55
1323,52
1367,52
1266,50
1276,52
1300,52
1271,50
1248,50
1181,48
1223,49
1262,50
1250,51
1251,49
1209,49
1319,50
1312,53
1193,48
1314,52
1284,52
1336,52
1141,46
1222,49
1308,51
1322,52
1330,51
1198,48
1256,51
1231,50
1244,47
1251,51
1326,51
1105,46
1311,52
1162,48
1301,53
1223,48
1197,50
1317,52
1263,50
1242,50
1167,47
1135,45
1278,51
1217,49
1280,50
1308,50
1310,51
1208,47
1281,50
1203,48
1420,56
1253,50
1182,48
1261,52
1401,56
1292,51
1232,50
1241,51
1151,46
1279,52
1174,46
1325,51
1173,48
1205,50
1311,51
1256,50
1296,53
1224,49
1273,51
1304,53
1244,51
1353,53
1250,51
1244,49
1228,51
1270,51
1196,49
1432,56
1249,47
1286,52
1275,51
1295,51
1244,50
1249,47
1282,50
1182,48
1184,46
1191,47
1347,54
1347,52
1131,46
1270,51
1287,52
1273,51
1272,50
1344,52
1269,50
1332,51
1295,52
1253,51
1243,50
1322,54
1306,52
1181,50
1374,53
1305,51
1281,51
1244,50
1311,53
1227,50
1251,49
1317,54
1247,52
1207,49
1314,53
1253,49
1302,54
1308,51
1187,47
1123,47
1307,52
1246,49
1318,52
1271,51
1257,49
1280,52
1461,56
1264,51
1273,50
1282,51
1212,48
1278,50
1223,48
1267,50
1179,47
1232,50
1200,50
1337,52
1253,50
1210,48
1234,50
1262,52
1261,51
1236,51
1250,50
1383,53
1245,50
1324,52
1327,53
1391,55
1293,51
1215,49
1266,50
1297,53
1218,49
1297,52
1206,48
1300,51
1366,52
1371,54
1294,52
1257,52
1302,52
1260,51
1261,51
1273,51
1225,48
1367,54
1328,54
1196,47
1301,52
1257,49
1412,56
1350,51
1226,50
1337,53
1298,49
1270,52
1259,51
1386,54
1208,48
1341,54
1334,54
1222,49
1297,52
1254,51
1386,54
1292,51
1231,50
1197,49
1254,51
1326,52
1271,51
1254,50
1260,50
1176,49
1293,52
1214,50
1329,54
1388,54
1393,55
1329,53
1233,50
1369,55
1136,46
1311,53
1298,53
1348,52
1304,52
1223,49
1318,53
1168,48
1382,54
1371,54
1211,48
1244,50
1340,53
1122,46
1149,47
1292,52
1222,49
1216,49
1053,44
1341,53
1259,50
1248,50
1284,52
1350,53
1385,55
1256,50
1332,53
1225,49
1299,51
1251,49
1147,48
1249,50
1311,52
1177,46
1355,54
1307,53
1333,53
1309,53
1225,50
1306,53
1104,47
1237,49
1343,52
1254,51
1376,54
1137,47
1099,45
1162,47
1231,49
1299,51
1185,48
1395,53
1248,50
1372,54
1164,47
1192,49
1244,49
1298,50
1319,53
1243,51
1318,51
1271,52
1239,50
1307,53
1321,53
1342,54
1315,53
1292,52
1340,53
1409,56
1157,47
1308,52
1291,52
1292,50
1198,49
1200,48
1314,52
1363,54
1237,48
1235,47
1303,51
1240,51
1318,51
1278,51
1274,53
1352,54
1227,48
1311,52
1307,52
1186,48
1261,51
1356,53
1321,54
1226,49
1298,52
1190,48
1305,52
1210,50
1363,54
1262,51
1272,52
1226,50
1261,51
1251,50
1180,47
1266,51
1257,51
1260,50
1267,52
1324,52
1284,49
1249,49
1305,52
1365,53
1116,47
1197,48
1221,50
1262,52
1337,53
1217,49
1194,49
1229,48
1300,52
1316,51
1291,52
1308,52
1316,50
1205,47
1277,52
1431,56
1274,52
1220,51
1264,49
1275,52
1155,48
1271,51
1326,52
1301,51
1344,52
1172,49
1372,54
1327,52
1342,54
1311,52
1404,54
1304,53
1260,48
1378,55
1170,46
1283,48
1220,49
1241,49
1304,52
1235,51
1342,52
1225,50
1232,48
1284,50
1228,49
1129,47
1185,48
1342,53
1272,50
1268,52
1387,54
1366,53
1285,50
1323,52
1315,53
1337,54
1097,45
1258,51
1281,51
1272,50
1293,52
1286,51
1277,51
1211,50
1280,51
1357,53
1261,51
1294,53
1155,46
1185,49
1309,52
1290,52
1154,47
1316,54
1122,46
1291,53
1284,52
1223,50
1169,46
1162,46
1272,50
1234,49
1149,48
1232,49
1185,48
1161,48
1239,50
1194,49
1354,54
1116,45
1282,51
1291,52
1281,50
1299,51
1260,51
1286,52
1195,50
1218,49
1379,55
1290,51
1337,54
1331,54
1176,48
1278,52
1246,49
1215,48
1222,50
1278,51
1219,49
1298,53
1242,51
1401,54
1299,52
1186,48
1281,51
1281,51
1305,53
1350,54
1199,50
1194,47
1263,51
1263,49
1230,49
1229,50
1337,55
1274,50
1326,53
1258,50
1257,50
1145,48
1273,50
1337,52
1347,54
1324,54
1383,55
1262,51
1214,48
1378,54
1273,50
1360,54
1241,50
1245,52
1202,50
1242,50
1127,46
1305,52
1319,54
1208,48
1182,48
1264,51
1248,50
1236,49
1408,56
1353,54
1337,53
1248,51
1282,51
1221,50
1126,46
1410,56
1375,53
1375,54
1191,48
1315,54
1368,54
1355,53
1184,48
1333,51
1283,51
1211,49
1345,53
1270,50
1284,51
1195,51
1267,48
1346,53
1276,53
1347,54
1264,52
1313,52
1125,46
1250,51
1294,52
1175,47
1213,48
1357,54
1173,48
1424,55
1409,56
1147,48
1239,50
1245,50
1189,48
1321,53
1327,53
1242,49
1345,53
1364,53
1281,52
1385,54
1207,48
1263,51
1257,50
1253,51
1345,52
1217,49
1251,50
1298,53
1222,50
1284,52
1240,51
1301,52
1326,52
1153,48
1211,50
1183,49
1112,46
1187,47
1250,50
1284,51
1236,49
1375,54
1295,50
1338,52
1306,53
1349,53
1305,52
1274,51
1253,50
1277,51
1367,53
1271,52
1214,50
1123,47
1254,50
1206,49
1268,50
1328,53
1295,52
1261,51
1307,53
1341,51
1172,44
1198,50
1323,53
1378,54
1353,54
1295,51
1292,52
1286,50
1336,52
1348,53
1300,50
1349,54
1238,48
1252,50
1402,55
1352,54
1286,52
1366,54
1204,50
1223,50
1305,54
1178,47
1346,53
1314,52
1314,54
1288,52
1192,48
1279,51
1271,48
1232,49
1297,52
1216,49
1265,50
1291,51
1272,51
1322,51
1169,49
1326,53
1334,54
1259,50
1276,51
1312,52
1350,54
1322,52
1254,51
1203,49
1291,52
1192,47
1281,51
1274,50
1210,50
1325,52
1333,53
1322,55
1279,50
1201,50
1273,48
1320,53
1259,50
1307,53
1223,50
1228,49
1249,50
1299,52
1367,54
1325,53
1285,51
1345,53
1221,48
1322,52
1169,47
1291,52
1344,53
1306,52
1325,54
1194,48
1167,47
1372,54
1276,52
1242,51
1232,50
1308,52
1166,48
1248,49
1284,52
1302,51
1300,52
1237,49
1297,53
1328,52
1317,54
1255,49
1321,53
1268,51
1187,48
1169,47
1245,49
1273,49
1210,49
1335,54
1292,51
1363,55
1238,49
1119,48
1215,49
1287,53
1229,49
1132,46
1244,50
1342,54
1257,51
1227,49
1137,47
1297,49
1406,55
1361,53
1304,52
1314,53
1165,48
1198,50
1198,49
1256,50
1361,54
1249,49
1321,52
1143,47
1201,48
1179,48
1376,54
1278,52
1281,52
1388,54
1223,47
1324,52
1237,50
1374,55
1265,51
1342,53
1259,50
1157,48
1345,53
1287,51
1203,50
1262,50
1231,50
1225,50
1244,49
1284,51
1277,53
1167,46
1345,54
1100,45
1278,52
1250,49
1305,53
1381,55
1126,47
1370,54
1179,48
1068,45
1275,51
1243,50
1253,50
1239,50
1291,53
1147,47
1288,51
1175,47
1225,50
1318,54
1244,48
1259,50
1402,52
1277,51
1266,52
1193,48
1182,46
1262,51
1201,48
1207,48
1284,51
1186,48
1248,50
1363,54
1212,47
1159,47
1259,51
1265,51
1273,51
1341,53
1246,51
1389,54
1394,53
1134,47
1250,50
1299,53
1151,46
1153,46
1195,49
1289,52
1037,44
1308,52
1228,49
1330,53
1289,52
1395,55
1193,49
1289,51
1352,52
1200,47
1406,55
1192,48
1308,51
1099,45
1400,56
1380,54
1299,51
1095,46
1166,46
1241,51
1351,53
1186,49
1373,55
1183,49
1279,51
1317,53
1265,51
1279,50
1250,50
1302,53
1145,48
1307,52
1399,54
1159,47
1230,50
1315,52
1206,49
1210,50
1105,46
1299,51
1415,56
1222,50
1295,53
1303,53
1256,51
1291,51
1236,50
1260,51
1077,45
1243,50
1416,56
1278,51
1243,51
1260,52
1283,51
1194,47
1270,52
1208,48
1267,51
1299,52
1302,52
1223,48
1313,53
1269,52
1333,54
1341,53
1287,51
1177,49
1210,50
1251,51
1181,49
1215,50
1299,52
1301,52
1352,54
1204,50
1309,52
1295,51
1183,50
1236,51
1164,48
1367,54
1230,50
1182,49
1260,51
1282,51
1118,45
1256,53
1191,46
1187,49
1352,54
1183,47
1158,48
1342,53
1418,56
1231,49
1250,50
1158,46
1127,46
1294,52
1327,53
1298,52
1231,50
1112,45
1185,47
1182,50
1134,47
1266,52
1222,49
1310,53
1218,50
1214,49
1374,55
1360,55
1328,54
1217,50
1280,52
1186,49
1363,52
1222,50
1240,50
1293,52
1253,51
1229,49
1269,51
1222,49
1271,51
1354,54
1248,50
1209,48
1345,54
1227,50
1260,51
1308,53
1253,51
1232,51
1305,52
1182,50
1204,49
1217,49
1130,48
1204,49
1178,47
1278,51
1187,49
1251,50
1416,54
1207,48
1186,48
1051,45
1217,50
1276,50
1176,48
1390,56
1218,50
1207,50
1327,52
1247,50
1339,53
1313,53
1322,53
1226,48
1231,50
1270,51
1280,53
1264,50
1119,47
1314,52
1314,53
1199,50
1248,51
1193,49
1388,55
1244,51
1139,46
1318,52
1289,52
1193,49
1198,49
1218,49
1201,48
1226,49
1154,50
1313,52
1302,52
1296,53
1331,54
1093,46
1178,49
1352,54
1361,54
1222,51
1443,56
1341,55
1312,53
1335,52
1255,52
1234,50
1336,55
1234,50
1359,54
1250,50
1325,54
1408,57
1348,54
1391,55
1229,49
