n0,g68,g45
n1,g13,g3
n2,g31,g97
n3,g77,g83
n4,g9,g27
n5,g31,g22
n6,g96,g25
n7,g73,g4
n8,g66,g76
n9,g62,g41
n10,g45,g27
n11,g19,g18
n12,g33,g61
n13,g28,g69
n14,g23,g99
n15,g72,g37
n16,g27,g89
n17,g37,g1
n18,g75,g90
n19,g38,g44
n20,g65,g63
n21,g6,g3
n22,g32,g76
n23,g3,g88
n24,g62,g12
n25,g0,g32
n26,g64,g87
n27,g34,g28
n28,g2,g61
n29,g79,g19
n30,g29,g51
n31,g7,g22
n32,g63,g4
n33,g7,g59
n34,g90,g98
n35,g2,g92
n36,g1,g41
n37,g91,g58
n38,g29,g90
n39,g83,g50
n40,g78,g36
n41,g98,g9
n42,g55,g47
n43,g11,g87
n44,g80,g47
n45,g52,g34
n46,g76,g74
n47,g52,g51
n48,g97,g56
n49,g33,g86
n50,g8,g65
n51,g25,g77
n52,g79,g39
n53,g86,g66
n54,g78,g20
n55,g19,g36
n56,g56,g87
n57,g2,g23
n58,g40,g26
n59,g82,g31
n60,g86,g19
n61,g51,g86
n62,g72,g17
n63,g65,g31
n64,g95,g19
n65,g62,g61
n66,g68,g86
n67,g92,g58
n68,g3,g60
n69,g62,g2
n70,g87,g68
n71,g94,g82
n72,g35,g77
n73,g96,g44
n74,g20,g46
n75,g88,g41
n76,g7,g50
n77,g35,g36
n78,g96,g83
n79,g65,g39
n80,g47,g57
n81,g5,g92
n82,g3,g53
n83,g11,g40
n84,g41,g66
n85,g56,g82
n86,g90,g70
n87,g85,g69
n88,g54,g68
n89,g34,g70
n90,g39,g4
n91,g73,g78
n92,g16,g80
n93,g83,g16
n94,g64,g72
n95,g14,g38
n96,g42,g37
n97,g91,g45
n98,g30,g35
n99,g24,g88
n100,g20,g42
n101,g4,g24
n102,g26,g58
n103,g50,g81
n104,g71,g23
n105,g97,g48
n106,g63,g81
n107,g22,g47
n108,g28,g13
n109,g84,g11
n110,g83,g17
n111,g85,g39
n112,g6,g13
n113,g8,g49
n114,g32,g11
n115,g38,g30
n116,g78,g26
n117,g99,g77
n118,g18,g45
n119,g15,g92
